ANO_EJE,NIVEL_GOBIERNO,NIVEL_GOBIERNO_NOMBRE,SECTOR,SECTOR_NOMBRE,PLIEGO,PLIEGO_NOMBRE,SEC_EJEC,EJECUTORA,EJECUTORA_NOMBRE,DEPARTAMENTO_EJECUTORA,DEPARTAMENTO_EJECUTORA_NOMBRE,PROVINCIA_EJECUTORA,PROVINCIA_EJECUTORA_NOMBRE,DISTRITO_EJECUTORA,DISTRITO_EJECUTORA_NOMBRE,PROGRAMA_PPTO,PROGRAMA_PPTO_NOMBRE,TIPO_ACT_PROY,PRODUCTO_PROYECTO,PRODUCTO_PROYECTO_NOMBRE,ACTIVIDAD_ACCION_OBRA,ACTIVIDAD_ACCION_OBRA_NOMBRE,FUNCION,FUNCION_NOMBRE,DIVISION_FUNCIONAL,DIVISION_FUNCIONAL_NOMBRE,GRUPO_FUNCIONAL,GRUPO_FUNCIONAL_NOMBRE,SEC_FUNC,META,FINALIDAD,META_NOMBRE,DEPARTAMENTO_META,DEPARTAMENTO_META_NOMBRE,FUENTE_FINANCIAMIENTO,FUENTE_FINANCIAMIENTO_NOMBRE,RUBRO,RUBRO_NOMBRE,TIPO_RECURSO,TIPO_RECURSO_NOMBRE,CATEGORIA_GASTO,CATEGORIA_GASTO_NOMBRE,TIPO_TRANSACCION,TIPO_TRANSACCION_NOMBRE,GENERICA,GENERICA_NOMBRE,SUBGENERICA,SUBGENERICA_NOMBRE,SUBGENERICA_DET,SUBGENERICA_DET_NOMBRE,ESPECIFICA,ESPECIFICA_NOMBRE,ESPECIFICA_DET,ESPECIFICA_DET_NOMBRE,MONTO_PIA,MONTO_PIM,MONTO_CERTIFICADO_ANUAL,MONTO_COMPROMETIDO_ANUAL,MONTO_DEVENGADO_ENERO,MONTO_DEVENGADO_FEBRERO,MONTO_DEVENGADO_MARZO,MONTO_DEVENGADO_ABRIL,MONTO_DEVENGADO_MAYO,MONTO_DEVENGADO_JUNIO,MONTO_DEVENGADO_JULIO,MONTO_DEVENGADO_AGOSTO,MONTO_DEVENGADO_SEPTIEMBRE,MONTO_DEVENGADO_OCTUBRE,MONTO_DEVENGADO_NOVIEMBRE,MONTO_DEVENGADO_DICIEMBRE,MONTO_DEVENGADO_ANUAL,MONTO_GIRADO_ANUAL
2018,E,GOBIERNO NACIONAL,39,MUJER Y POBLACIONES VULNERABLES,039,MINISTERIO DE LA MUJER Y POBLACIONES VULNERABLES,1160,006,PROGRAMA INTEGRAL NACIONAL PARA EL BIENESTAR FAMILIAR- INABIF,15,LIMA,01,LIMA,21,PUEBLO LIBRE,0117,"ATENCION OPORTUNA DE NIÑAS, NIÑOS Y ADOLESCENTES EN PRESUNTO ESTADO DE ABANDONO",ACTIVIDAD,3000636,"NIÑAS, NIÑOS Y ADOLESCENTES ACCEDEN A SERVICIOS DE FORTALECIMIENTO DE CAPACIDADES COMO FACTOR PROTECTOR",5005919,"FORTALECIMIENTO DE HABILIDADES PARA NIÑAS, NIÑOS Y ADOLESCENTES EN RIESGO DE DESPROTECCION ATENDIDOS EN SERVICIOS DE CUIDADO DIURNO",23,PROTECCION SOCIAL,051,ASISTENCIA SOCIAL,0115,PROTECCION DE POBLACIONES EN RIESGO,78,00002,0188315,"FORTALECIMIENTO DE HABILIDADES PARA NIÑAS, NIÑOS Y ADOLESCENTES EN RIESGO DE DESPROTECCION ATENDIDOS EN SERVICIOS DE CUIDADO DIURNO",02,ANCASH,1,RECURSOS ORDINARIOS,00,RECURSOS ORDINARIOS,0,RECURSOS ORDINARIOS,5,GASTOS CORRIENTES,2,GASTOS PRESUPUESTARIOS,3,BIENES Y SERVICIOS,2,CONTRATACION DE SERVICIOS,4,"SERVICIO DE MANTENIMIENTO, ACONDICIONAMIENTO Y  REPARACIONES",1,"SERVICIO DE MANTENIMIENTO, ACONDICIONAMIENTO Y  REPARACIONES",99,DE OTROS BIENES Y ACTIVOS,0,2300,2300,2300,0,0,0,0,0,0,0,0,0,0,2300,0,2300,2300
2018,E,GOBIERNO NACIONAL,39,MUJER Y POBLACIONES VULNERABLES,039,MINISTERIO DE LA MUJER Y POBLACIONES VULNERABLES,1160,006,PROGRAMA INTEGRAL NACIONAL PARA EL BIENESTAR FAMILIAR- INABIF,15,LIMA,01,LIMA,21,PUEBLO LIBRE,0117,"ATENCION OPORTUNA DE NIÑAS, NIÑOS Y ADOLESCENTES EN PRESUNTO ESTADO DE ABANDONO",ACTIVIDAD,3000636,"NIÑAS, NIÑOS Y ADOLESCENTES ACCEDEN A SERVICIOS DE FORTALECIMIENTO DE CAPACIDADES COMO FACTOR PROTECTOR",5005919,"FORTALECIMIENTO DE HABILIDADES PARA NIÑAS, NIÑOS Y ADOLESCENTES EN RIESGO DE DESPROTECCION ATENDIDOS EN SERVICIOS DE CUIDADO DIURNO",23,PROTECCION SOCIAL,051,ASISTENCIA SOCIAL,0115,PROTECCION DE POBLACIONES EN RIESGO,92,00016,0188315,"FORTALECIMIENTO DE HABILIDADES PARA NIÑAS, NIÑOS Y ADOLESCENTES EN RIESGO DE DESPROTECCION ATENDIDOS EN SERVICIOS DE CUIDADO DIURNO",15,LIMA,1,RECURSOS ORDINARIOS,00,RECURSOS ORDINARIOS,0,RECURSOS ORDINARIOS,5,GASTOS CORRIENTES,2,GASTOS PRESUPUESTARIOS,3,BIENES Y SERVICIOS,2,CONTRATACION DE SERVICIOS,7,SERVICIOS PROFESIONALES Y TECNICOS,11,OTROS SERVICIOS,99,SERVICIOS DIVERSOS,0,19926,19925.40,17725.40,0,0,0,573,0,1433.20,1354.70,0,3602.10,398.80,3300,7063.60,17725.40,17725.40
2018,E,GOBIERNO NACIONAL,39,MUJER Y POBLACIONES VULNERABLES,039,MINISTERIO DE LA MUJER Y POBLACIONES VULNERABLES,1160,006,PROGRAMA INTEGRAL NACIONAL PARA EL BIENESTAR FAMILIAR- INABIF,15,LIMA,01,LIMA,21,PUEBLO LIBRE,0117,"ATENCION OPORTUNA DE NIÑAS, NIÑOS Y ADOLESCENTES EN PRESUNTO ESTADO DE ABANDONO",ACTIVIDAD,3000636,"NIÑAS, NIÑOS Y ADOLESCENTES ACCEDEN A SERVICIOS DE FORTALECIMIENTO DE CAPACIDADES COMO FACTOR PROTECTOR",5005919,"FORTALECIMIENTO DE HABILIDADES PARA NIÑAS, NIÑOS Y ADOLESCENTES EN RIESGO DE DESPROTECCION ATENDIDOS EN SERVICIOS DE CUIDADO DIURNO",23,PROTECCION SOCIAL,051,ASISTENCIA SOCIAL,0115,PROTECCION DE POBLACIONES EN RIESGO,78,00002,0188315,"FORTALECIMIENTO DE HABILIDADES PARA NIÑAS, NIÑOS Y ADOLESCENTES EN RIESGO DE DESPROTECCION ATENDIDOS EN SERVICIOS DE CUIDADO DIURNO",02,ANCASH,1,RECURSOS ORDINARIOS,00,RECURSOS ORDINARIOS,0,RECURSOS ORDINARIOS,5,GASTOS CORRIENTES,2,GASTOS PRESUPUESTARIOS,3,BIENES Y SERVICIOS,2,CONTRATACION DE SERVICIOS,1,VIAJES,2,VIAJES DOMESTICOS,1,PASAJES Y GASTOS DE TRANSPORTE,0,480,480,400,0,0,0,0,0,0,0,0,0,0,0,400,400,370
2018,E,GOBIERNO NACIONAL,39,MUJER Y POBLACIONES VULNERABLES,039,MINISTERIO DE LA MUJER Y POBLACIONES VULNERABLES,1160,006,PROGRAMA INTEGRAL NACIONAL PARA EL BIENESTAR FAMILIAR- INABIF,15,LIMA,01,LIMA,21,PUEBLO LIBRE,0117,"ATENCION OPORTUNA DE NIÑAS, NIÑOS Y ADOLESCENTES EN PRESUNTO ESTADO DE ABANDONO",ACTIVIDAD,3000636,"NIÑAS, NIÑOS Y ADOLESCENTES ACCEDEN A SERVICIOS DE FORTALECIMIENTO DE CAPACIDADES COMO FACTOR PROTECTOR",5005919,"FORTALECIMIENTO DE HABILIDADES PARA NIÑAS, NIÑOS Y ADOLESCENTES EN RIESGO DE DESPROTECCION ATENDIDOS EN SERVICIOS DE CUIDADO DIURNO",23,PROTECCION SOCIAL,051,ASISTENCIA SOCIAL,0115,PROTECCION DE POBLACIONES EN RIESGO,86,00010,0188315,"FORTALECIMIENTO DE HABILIDADES PARA NIÑAS, NIÑOS Y ADOLESCENTES EN RIESGO DE DESPROTECCION ATENDIDOS EN SERVICIOS DE CUIDADO DIURNO",15,LIMA,1,RECURSOS ORDINARIOS,00,RECURSOS ORDINARIOS,0,RECURSOS ORDINARIOS,5,GASTOS CORRIENTES,2,GASTOS PRESUPUESTARIOS,1,PERSONAL Y OBLIGACIONES SOCIALES,1,RETRIBUCIONES Y COMPLEMENTOS EN EFECTIVO,1,PERSONAL ADMINISTRATIVO,1,PERSONAL ADMINISTRATIVO,4,PERSONAL CON CONTRATO A PLAZO INDETERMINADO (REGIMEN LABORAL PRIVADO),228840,205934,197080.60,197080.60,14970,14970,14970,14986,14986,20036,17086,17086,17011.60,16993,16993,16933,197020.60,197020.60
2018,E,GOBIERNO NACIONAL,39,MUJER Y POBLACIONES VULNERABLES,039,MINISTERIO DE LA MUJER Y POBLACIONES VULNERABLES,1160,006,PROGRAMA INTEGRAL NACIONAL PARA EL BIENESTAR FAMILIAR- INABIF,15,LIMA,01,LIMA,21,PUEBLO LIBRE,0117,"ATENCION OPORTUNA DE NIÑAS, NIÑOS Y ADOLESCENTES EN PRESUNTO ESTADO DE ABANDONO",ACTIVIDAD,3000636,"NIÑAS, NIÑOS Y ADOLESCENTES ACCEDEN A SERVICIOS DE FORTALECIMIENTO DE CAPACIDADES COMO FACTOR PROTECTOR",5005919,"FORTALECIMIENTO DE HABILIDADES PARA NIÑAS, NIÑOS Y ADOLESCENTES EN RIESGO DE DESPROTECCION ATENDIDOS EN SERVICIOS DE CUIDADO DIURNO",23,PROTECCION SOCIAL,051,ASISTENCIA SOCIAL,0115,PROTECCION DE POBLACIONES EN RIESGO,97,00021,0188315,"FORTALECIMIENTO DE HABILIDADES PARA NIÑAS, NIÑOS Y ADOLESCENTES EN RIESGO DE DESPROTECCION ATENDIDOS EN SERVICIOS DE CUIDADO DIURNO",21,PUNO,1,RECURSOS ORDINARIOS,00,RECURSOS ORDINARIOS,0,RECURSOS ORDINARIOS,5,GASTOS CORRIENTES,2,GASTOS PRESUPUESTARIOS,3,BIENES Y SERVICIOS,1,COMPRA DE BIENES,5,MATERIALES Y  UTILES,3,"ASEO, LIMPIEZA Y COCINA",1,"ASEO, LIMPIEZA Y TOCADOR",800,7108,7107.50,7107.50,0,1000,0,1215,500,550,550,500,0,597,2000,195.50,7107.50,7107.50
2018,E,GOBIERNO NACIONAL,39,MUJER Y POBLACIONES VULNERABLES,039,MINISTERIO DE LA MUJER Y POBLACIONES VULNERABLES,1160,006,PROGRAMA INTEGRAL NACIONAL PARA EL BIENESTAR FAMILIAR- INABIF,15,LIMA,01,LIMA,21,PUEBLO LIBRE,0117,"ATENCION OPORTUNA DE NIÑAS, NIÑOS Y ADOLESCENTES EN PRESUNTO ESTADO DE ABANDONO",ACTIVIDAD,3000636,"NIÑAS, NIÑOS Y ADOLESCENTES ACCEDEN A SERVICIOS DE FORTALECIMIENTO DE CAPACIDADES COMO FACTOR PROTECTOR",5005919,"FORTALECIMIENTO DE HABILIDADES PARA NIÑAS, NIÑOS Y ADOLESCENTES EN RIESGO DE DESPROTECCION ATENDIDOS EN SERVICIOS DE CUIDADO DIURNO",23,PROTECCION SOCIAL,051,ASISTENCIA SOCIAL,0115,PROTECCION DE POBLACIONES EN RIESGO,77,00001,0188315,"FORTALECIMIENTO DE HABILIDADES PARA NIÑAS, NIÑOS Y ADOLESCENTES EN RIESGO DE DESPROTECCION ATENDIDOS EN SERVICIOS DE CUIDADO DIURNO",01,AMAZONAS,1,RECURSOS ORDINARIOS,00,RECURSOS ORDINARIOS,0,RECURSOS ORDINARIOS,5,GASTOS CORRIENTES,2,GASTOS PRESUPUESTARIOS,3,BIENES Y SERVICIOS,1,COMPRA DE BIENES,9,MATERIALES Y UTILES DE ENSEÑANZA,1,MATERIALES Y UTILES DE ENSEÑANZA,99,OTROS MATERIALES DIVERSOS DE ENSEÑANZA,791,5113,3863,3863,0,700,0,550,0,0,550,0,0,0,2063,0,3863,3863
2018,E,GOBIERNO NACIONAL,39,MUJER Y POBLACIONES VULNERABLES,039,MINISTERIO DE LA MUJER Y POBLACIONES VULNERABLES,1160,006,PROGRAMA INTEGRAL NACIONAL PARA EL BIENESTAR FAMILIAR- INABIF,15,LIMA,01,LIMA,21,PUEBLO LIBRE,0117,"ATENCION OPORTUNA DE NIÑAS, NIÑOS Y ADOLESCENTES EN PRESUNTO ESTADO DE ABANDONO",ACTIVIDAD,3000636,"NIÑAS, NIÑOS Y ADOLESCENTES ACCEDEN A SERVICIOS DE FORTALECIMIENTO DE CAPACIDADES COMO FACTOR PROTECTOR",5005919,"FORTALECIMIENTO DE HABILIDADES PARA NIÑAS, NIÑOS Y ADOLESCENTES EN RIESGO DE DESPROTECCION ATENDIDOS EN SERVICIOS DE CUIDADO DIURNO",23,PROTECCION SOCIAL,051,ASISTENCIA SOCIAL,0115,PROTECCION DE POBLACIONES EN RIESGO,152,00024,0188315,"FORTALECIMIENTO DE HABILIDADES PARA NIÑAS, NIÑOS Y ADOLESCENTES EN RIESGO DE DESPROTECCION ATENDIDOS EN SERVICIOS DE CUIDADO DIURNO",17,MADRE DE DIOS,1,RECURSOS ORDINARIOS,00,RECURSOS ORDINARIOS,0,RECURSOS ORDINARIOS,5,GASTOS CORRIENTES,2,GASTOS PRESUPUESTARIOS,3,BIENES Y SERVICIOS,2,CONTRATACION DE SERVICIOS,6,"SERVICIOS ADMINISTRATIVOS, FINANCIEROS Y DE SEGUROS",3,SEGUROS,2,SEGURO DE VEHICULOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,E,GOBIERNO NACIONAL,39,MUJER Y POBLACIONES VULNERABLES,039,MINISTERIO DE LA MUJER Y POBLACIONES VULNERABLES,1160,006,PROGRAMA INTEGRAL NACIONAL PARA EL BIENESTAR FAMILIAR- INABIF,15,LIMA,01,LIMA,21,PUEBLO LIBRE,0117,"ATENCION OPORTUNA DE NIÑAS, NIÑOS Y ADOLESCENTES EN PRESUNTO ESTADO DE ABANDONO",ACTIVIDAD,3000636,"NIÑAS, NIÑOS Y ADOLESCENTES ACCEDEN A SERVICIOS DE FORTALECIMIENTO DE CAPACIDADES COMO FACTOR PROTECTOR",5005919,"FORTALECIMIENTO DE HABILIDADES PARA NIÑAS, NIÑOS Y ADOLESCENTES EN RIESGO DE DESPROTECCION ATENDIDOS EN SERVICIOS DE CUIDADO DIURNO",23,PROTECCION SOCIAL,051,ASISTENCIA SOCIAL,0115,PROTECCION DE POBLACIONES EN RIESGO,89,00013,0188315,"FORTALECIMIENTO DE HABILIDADES PARA NIÑAS, NIÑOS Y ADOLESCENTES EN RIESGO DE DESPROTECCION ATENDIDOS EN SERVICIOS DE CUIDADO DIURNO",15,LIMA,1,RECURSOS ORDINARIOS,00,RECURSOS ORDINARIOS,0,RECURSOS ORDINARIOS,5,GASTOS CORRIENTES,2,GASTOS PRESUPUESTARIOS,3,BIENES Y SERVICIOS,2,CONTRATACION DE SERVICIOS,6,"SERVICIOS ADMINISTRATIVOS, FINANCIEROS Y DE SEGUROS",3,SEGUROS,4,OTROS SEGUROS PERSONALES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,E,GOBIERNO NACIONAL,39,MUJER Y POBLACIONES VULNERABLES,039,MINISTERIO DE LA MUJER Y POBLACIONES VULNERABLES,1160,006,PROGRAMA INTEGRAL NACIONAL PARA EL BIENESTAR FAMILIAR- INABIF,15,LIMA,01,LIMA,21,PUEBLO LIBRE,0117,"ATENCION OPORTUNA DE NIÑAS, NIÑOS Y ADOLESCENTES EN PRESUNTO ESTADO DE ABANDONO",ACTIVIDAD,3000636,"NIÑAS, NIÑOS Y ADOLESCENTES ACCEDEN A SERVICIOS DE FORTALECIMIENTO DE CAPACIDADES COMO FACTOR PROTECTOR",5005919,"FORTALECIMIENTO DE HABILIDADES PARA NIÑAS, NIÑOS Y ADOLESCENTES EN RIESGO DE DESPROTECCION ATENDIDOS EN SERVICIOS DE CUIDADO DIURNO",23,PROTECCION SOCIAL,051,ASISTENCIA SOCIAL,0115,PROTECCION DE POBLACIONES EN RIESGO,88,00012,0188315,"FORTALECIMIENTO DE HABILIDADES PARA NIÑAS, NIÑOS Y ADOLESCENTES EN RIESGO DE DESPROTECCION ATENDIDOS EN SERVICIOS DE CUIDADO DIURNO",15,LIMA,1,RECURSOS ORDINARIOS,00,RECURSOS ORDINARIOS,0,RECURSOS ORDINARIOS,5,GASTOS CORRIENTES,2,GASTOS PRESUPUESTARIOS,3,BIENES Y SERVICIOS,1,COMPRA DE BIENES,99,COMPRA DE OTROS BIENES,1,COMPRA DE OTROS BIENES,3,"LIBROS, DIARIOS, REVISTAS Y OTROS BIENES IMPRESOS NO VINCULADOS A ENSEÑANZA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,E,GOBIERNO NACIONAL,39,MUJER Y POBLACIONES VULNERABLES,039,MINISTERIO DE LA MUJER Y POBLACIONES VULNERABLES,1160,006,PROGRAMA INTEGRAL NACIONAL PARA EL BIENESTAR FAMILIAR- INABIF,15,LIMA,01,LIMA,21,PUEBLO LIBRE,0117,"ATENCION OPORTUNA DE NIÑAS, NIÑOS Y ADOLESCENTES EN PRESUNTO ESTADO DE ABANDONO",ACTIVIDAD,3000636,"NIÑAS, NIÑOS Y ADOLESCENTES ACCEDEN A SERVICIOS DE FORTALECIMIENTO DE CAPACIDADES COMO FACTOR PROTECTOR",5005919,"FORTALECIMIENTO DE HABILIDADES PARA NIÑAS, NIÑOS Y ADOLESCENTES EN RIESGO DE DESPROTECCION ATENDIDOS EN SERVICIOS DE CUIDADO DIURNO",23,PROTECCION SOCIAL,051,ASISTENCIA SOCIAL,0115,PROTECCION DE POBLACIONES EN RIESGO,90,00014,0188315,"FORTALECIMIENTO DE HABILIDADES PARA NIÑAS, NIÑOS Y ADOLESCENTES EN RIESGO DE DESPROTECCION ATENDIDOS EN SERVICIOS DE CUIDADO DIURNO",15,LIMA,1,RECURSOS ORDINARIOS,00,RECURSOS ORDINARIOS,0,RECURSOS ORDINARIOS,6,GASTOS DE CAPITAL,2,GASTOS PRESUPUESTARIOS,6,ADQUISICION DE ACTIVOS NO FINANCIEROS,3,"ADQUISICION DE VEHICULOS, MAQUINARIAS Y OTROS",2,"ADQUISICION DE MAQUINARIAS, EQUIPO Y MOBILIARIO",9,ADQUISICION DE MAQUINARIA Y EQUIPO DIVERSOS,3,SEGURIDAD INDUSTRIAL,0,881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,E,GOBIERNO NACIONAL,39,MUJER Y POBLACIONES VULNERABLES,039,MINISTERIO DE LA MUJER Y POBLACIONES VULNERABLES,1160,006,PROGRAMA INTEGRAL NACIONAL PARA EL BIENESTAR FAMILIAR- INABIF,15,LIMA,01,LIMA,21,PUEBLO LIBRE,0117,"ATENCION OPORTUNA DE NIÑAS, NIÑOS Y ADOLESCENTES EN PRESUNTO ESTADO DE ABANDONO",ACTIVIDAD,3000636,"NIÑAS, NIÑOS Y ADOLESCENTES ACCEDEN A SERVICIOS DE FORTALECIMIENTO DE CAPACIDADES COMO FACTOR PROTECTOR",5005919,"FORTALECIMIENTO DE HABILIDADES PARA NIÑAS, NIÑOS Y ADOLESCENTES EN RIESGO DE DESPROTECCION ATENDIDOS EN SERVICIOS DE CUIDADO DIURNO",23,PROTECCION SOCIAL,051,ASISTENCIA SOCIAL,0115,PROTECCION DE POBLACIONES EN RIESGO,88,00012,0188315,"FORTALECIMIENTO DE HABILIDADES PARA NIÑAS, NIÑOS Y ADOLESCENTES EN RIESGO DE DESPROTECCION ATENDIDOS EN SERVICIOS DE CUIDADO DIURNO",15,LIMA,1,RECURSOS ORDINARIOS,00,RECURSOS ORDINARIOS,0,RECURSOS ORDINARIOS,6,GASTOS DE CAPITAL,2,GASTOS PRESUPUESTARIOS,6,ADQUISICION DE ACTIVOS NO FINANCIEROS,3,"ADQUISICION DE VEHICULOS, MAQUINARIAS Y OTROS",2,"ADQUISICION DE MAQUINARIAS, EQUIPO Y MOBILIARIO",4,"ADQUISICION DE MOBILIARIO, EQUIPOS Y APARATOS MEDICOS",1,MOBILIARIO,0,985,985,985,0,0,0,0,0,0,0,0,0,0,0,985,985,985
2018,E,GOBIERNO NACIONAL,39,MUJER Y POBLACIONES VULNERABLES,039,MINISTERIO DE LA MUJER Y POBLACIONES VULNERABLES,1160,006,PROGRAMA INTEGRAL NACIONAL PARA EL BIENESTAR FAMILIAR- INABIF,15,LIMA,01,LIMA,21,PUEBLO LIBRE,0117,"ATENCION OPORTUNA DE NIÑAS, NIÑOS Y ADOLESCENTES EN PRESUNTO ESTADO DE ABANDONO",ACTIVIDAD,3000636,"NIÑAS, NIÑOS Y ADOLESCENTES ACCEDEN A SERVICIOS DE FORTALECIMIENTO DE CAPACIDADES COMO FACTOR PROTECTOR",5005919,"FORTALECIMIENTO DE HABILIDADES PARA NIÑAS, NIÑOS Y ADOLESCENTES EN RIESGO DE DESPROTECCION ATENDIDOS EN SERVICIOS DE CUIDADO DIURNO",23,PROTECCION SOCIAL,051,ASISTENCIA SOCIAL,0115,PROTECCION DE POBLACIONES EN RIESGO,93,00017,0188315,"FORTALECIMIENTO DE HABILIDADES PARA NIÑAS, NIÑOS Y ADOLESCENTES EN RIESGO DE DESPROTECCION ATENDIDOS EN SERVICIOS DE CUIDADO DIURNO",15,LIMA,1,RECURSOS ORDINARIOS,00,RECURSOS ORDINARIOS,0,RECURSOS ORDINARIOS,5,GASTOS CORRIENTES,2,GASTOS PRESUPUESTARIOS,3,BIENES Y SERVICIOS,2,CONTRATACION DE SERVICIOS,2,"SERVICIOS BASICOS, COMUNICACIONES, PUBLICIDAD Y DIFUSION",2,SERVICIOS DE TELEFONIA E INTERNET,2,SERVICIO DE TELEFONIA FIJA,2461,3000,2152.50,2152.50,0,167.50,0,339.05,171.40,166.40,165.95,166.65,0,167.25,159.15,649.15,2152.50,2152.50
2018,E,GOBIERNO NACIONAL,39,MUJER Y POBLACIONES VULNERABLES,039,MINISTERIO DE LA MUJER Y POBLACIONES VULNERABLES,1160,006,PROGRAMA INTEGRAL NACIONAL PARA EL BIENESTAR FAMILIAR- INABIF,15,LIMA,01,LIMA,21,PUEBLO LIBRE,0117,"ATENCION OPORTUNA DE NIÑAS, NIÑOS Y ADOLESCENTES EN PRESUNTO ESTADO DE ABANDONO",ACTIVIDAD,3000636,"NIÑAS, NIÑOS Y ADOLESCENTES ACCEDEN A SERVICIOS DE FORTALECIMIENTO DE CAPACIDADES COMO FACTOR PROTECTOR",5005919,"FORTALECIMIENTO DE HABILIDADES PARA NIÑAS, NIÑOS Y ADOLESCENTES EN RIESGO DE DESPROTECCION ATENDIDOS EN SERVICIOS DE CUIDADO DIURNO",23,PROTECCION SOCIAL,051,ASISTENCIA SOCIAL,0115,PROTECCION DE POBLACIONES EN RIESGO,83,00007,0188315,"FORTALECIMIENTO DE HABILIDADES PARA NIÑAS, NIÑOS Y ADOLESCENTES EN RIESGO DE DESPROTECCION ATENDIDOS EN SERVICIOS DE CUIDADO DIURNO",12,JUNIN,1,RECURSOS ORDINARIOS,00,RECURSOS ORDINARIOS,0,RECURSOS ORDINARIOS,5,GASTOS CORRIENTES,2,GASTOS PRESUPUESTARIOS,3,BIENES Y SERVICIOS,2,CONTRATACION DE SERVICIOS,2,"SERVICIOS BASICOS, COMUNICACIONES, PUBLICIDAD Y DIFUSION",1,"SERVICIOS DE ENERGIA ELECTRICA, AGUA Y GAS",1,SERVICIO DE SUMINISTRO DE ENERGIA ELECTRICA,1000,3990,3138.20,3138.20,0,500,0,466.70,300,292,243.50,236.70,0,300,844.10,-44.80,3138.20,2998.40
2018,E,GOBIERNO NACIONAL,39,MUJER Y POBLACIONES VULNERABLES,039,MINISTERIO DE LA MUJER Y POBLACIONES VULNERABLES,1160,006,PROGRAMA INTEGRAL NACIONAL PARA EL BIENESTAR FAMILIAR- INABIF,15,LIMA,01,LIMA,21,PUEBLO LIBRE,0117,"ATENCION OPORTUNA DE NIÑAS, NIÑOS Y ADOLESCENTES EN PRESUNTO ESTADO DE ABANDONO",ACTIVIDAD,3000636,"NIÑAS, NIÑOS Y ADOLESCENTES ACCEDEN A SERVICIOS DE FORTALECIMIENTO DE CAPACIDADES COMO FACTOR PROTECTOR",5005919,"FORTALECIMIENTO DE HABILIDADES PARA NIÑAS, NIÑOS Y ADOLESCENTES EN RIESGO DE DESPROTECCION ATENDIDOS EN SERVICIOS DE CUIDADO DIURNO",23,PROTECCION SOCIAL,051,ASISTENCIA SOCIAL,0115,PROTECCION DE POBLACIONES EN RIESGO,89,00013,0188315,"FORTALECIMIENTO DE HABILIDADES PARA NIÑAS, NIÑOS Y ADOLESCENTES EN RIESGO DE DESPROTECCION ATENDIDOS EN SERVICIOS DE CUIDADO DIURNO",15,LIMA,1,RECURSOS ORDINARIOS,00,RECURSOS ORDINARIOS,0,RECURSOS ORDINARIOS,6,GASTOS DE CAPITAL,2,GASTOS PRESUPUESTARIOS,6,ADQUISICION DE ACTIVOS NO FINANCIEROS,3,"ADQUISICION DE VEHICULOS, MAQUINARIAS Y OTROS",2,"ADQUISICION DE MAQUINARIAS, EQUIPO Y MOBILIARIO",3,ADQUISICION DE EQUIPOS INFORMATICOS Y DE COMUNICACIONES,3,EQUIPOS DE TELECOMUNICACIONES,0,1950,240.30,240.30,0,0,0,0,0,0,0,0,0,0,0,240.30,240.30,240.30
2018,E,GOBIERNO NACIONAL,39,MUJER Y POBLACIONES VULNERABLES,039,MINISTERIO DE LA MUJER Y POBLACIONES VULNERABLES,1160,006,PROGRAMA INTEGRAL NACIONAL PARA EL BIENESTAR FAMILIAR- INABIF,15,LIMA,01,LIMA,21,PUEBLO LIBRE,0117,"ATENCION OPORTUNA DE NIÑAS, NIÑOS Y ADOLESCENTES EN PRESUNTO ESTADO DE ABANDONO",ACTIVIDAD,3000636,"NIÑAS, NIÑOS Y ADOLESCENTES ACCEDEN A SERVICIOS DE FORTALECIMIENTO DE CAPACIDADES COMO FACTOR PROTECTOR",5005919,"FORTALECIMIENTO DE HABILIDADES PARA NIÑAS, NIÑOS Y ADOLESCENTES EN RIESGO DE DESPROTECCION ATENDIDOS EN SERVICIOS DE CUIDADO DIURNO",23,PROTECCION SOCIAL,051,ASISTENCIA SOCIAL,0115,PROTECCION DE POBLACIONES EN RIESGO,98,00022,0188315,"FORTALECIMIENTO DE HABILIDADES PARA NIÑAS, NIÑOS Y ADOLESCENTES EN RIESGO DE DESPROTECCION ATENDIDOS EN SERVICIOS DE CUIDADO DIURNO",23,TACNA,1,RECURSOS ORDINARIOS,00,RECURSOS ORDINARIOS,0,RECURSOS ORDINARIOS,5,GASTOS CORRIENTES,2,GASTOS PRESUPUESTARIOS,2,PENSIONES Y OTRAS PRESTACIONES SOCIALES,2,PRESTACIONES Y ASISTENCIA SOCIAL,3,ENTREGA DE BIENES Y SERVICIOS,1,APOYO ALIMENTARIO,99,OTROS BIENES DE APOYO ALIMENTARIO,27949,171649,171649,171649,0,23135,14500,15225,15290,13247,14414,13002,0,62836,0,0,171649,171649
