ANO_EJE,NIVEL_GOBIERNO,NIVEL_GOBIERNO_NOMBRE,SECTOR,SECTOR_NOMBRE,PLIEGO,PLIEGO_NOMBRE,SEC_EJEC,EJECUTORA,EJECUTORA_NOMBRE,DEPARTAMENTO_EJECUTORA,DEPARTAMENTO_EJECUTORA_NOMBRE,PROVINCIA_EJECUTORA,PROVINCIA_EJECUTORA_NOMBRE,DISTRITO_EJECUTORA,DISTRITO_EJECUTORA_NOMBRE,PROGRAMA_PPTO,PROGRAMA_PPTO_NOMBRE,TIPO_ACT_PROY,PRODUCTO_PROYECTO,PRODUCTO_PROYECTO_NOMBRE,ACTIVIDAD_ACCION_OBRA,ACTIVIDAD_ACCION_OBRA_NOMBRE,FUNCION,FUNCION_NOMBRE,DIVISION_FUNCIONAL,DIVISION_FUNCIONAL_NOMBRE,GRUPO_FUNCIONAL,GRUPO_FUNCIONAL_NOMBRE,SEC_FUNC,META,FINALIDAD,META_NOMBRE,DEPARTAMENTO_META,DEPARTAMENTO_META_NOMBRE,FUENTE_FINANCIAMIENTO,FUENTE_FINANCIAMIENTO_NOMBRE,RUBRO,RUBRO_NOMBRE,TIPO_RECURSO,TIPO_RECURSO_NOMBRE,CATEGORIA_GASTO,CATEGORIA_GASTO_NOMBRE,TIPO_TRANSACCION,TIPO_TRANSACCION_NOMBRE,GENERICA,GENERICA_NOMBRE,SUBGENERICA,SUBGENERICA_NOMBRE,SUBGENERICA_DET,SUBGENERICA_DET_NOMBRE,ESPECIFICA,ESPECIFICA_NOMBRE,ESPECIFICA_DET,ESPECIFICA_DET_NOMBRE,MONTO_PIA,MONTO_PIM,MONTO_CERTIFICADO_ANUAL,MONTO_COMPROMETIDO_ANUAL,MONTO_DEVENGADO_ENERO,MONTO_DEVENGADO_FEBRERO,MONTO_DEVENGADO_MARZO,MONTO_DEVENGADO_ABRIL,MONTO_DEVENGADO_MAYO,MONTO_DEVENGADO_JUNIO,MONTO_DEVENGADO_JULIO,MONTO_DEVENGADO_AGOSTO,MONTO_DEVENGADO_SEPTIEMBRE,MONTO_DEVENGADO_OCTUBRE,MONTO_DEVENGADO_NOVIEMBRE,MONTO_DEVENGADO_DICIEMBRE,MONTO_DEVENGADO_ANUAL,MONTO_GIRADO_ANUAL
2023,E,GOBIERNO NACIONAL,39,MUJER Y POBLACIONES VULNERABLES,039,MINISTERIO DE LA MUJER Y POBLACIONES VULNERABLES,1232,009,PROGRAMA NACIONAL CONTRA LA VIOLENCIA FAMILIAR Y SEXUAL (PNCVFS),15,LIMA,01,LIMA,21,PUEBLO LIBRE,1002,PRODUCTOS ESPECIFICOS PARA REDUCCION DE LA VIOLENCIA CONTRA LA MUJER,ACTIVIDAD,3000904,SERVICIOS ESPECIALIZADOS DE ATENCION Y RECEPCION DE DENUNCIAS PARA CASOS DE VIOLENCIA CONTRA LAS MUJERES,5006357,"SERVICIOS ESPECIALIZADOS E INTERDISCIPLINARIOS QUE INCLUYEN DIMENSIONES LEGALES, SOCIALES Y PSICOLOGICAS QUE COADYUVAN A SU PROCESO DE BUSQUEDA DE ACCESO A LA JUSTICIA",23,PROTECCION SOCIAL,051,ASISTENCIA SOCIAL,0115,PROTECCION DE POBLACIONES EN RIESGO,30,00010,0290694,"SERVICIOS ESPECIALIZADOS E INTERDISCIPLINARIOS QUE INCLUYEN DIMENSIONES LEGALES, SOCIALES Y PSICOLOGICAS QUE COADYUVAN A SU PROCESO DE BUSQUEDA DE ACCESO A LA JUSTICIA",10,HUANUCO,1,RECURSOS ORDINARIOS,00,RECURSOS ORDINARIOS,0,RECURSOS ORDINARIOS,5,GASTOS CORRIENTES,2,GASTOS PRESUPUESTARIOS,3,BIENES Y SERVICIOS,2,CONTRATACION DE SERVICIOS,7,SERVICIOS PROFESIONALES Y TECNICOS,11,OTROS SERVICIOS,2,"TRANSPORTE Y TRASLADO DE CARGA, BIENES Y MATERIALES",26398,8924,8923.24,8923.24,0,0,0,0,0,3666.03,0,1371.40,0,1170.59,170.43,2544.79,8923.24,8923.24
2023,E,GOBIERNO NACIONAL,39,MUJER Y POBLACIONES VULNERABLES,039,MINISTERIO DE LA MUJER Y POBLACIONES VULNERABLES,1232,009,PROGRAMA NACIONAL CONTRA LA VIOLENCIA FAMILIAR Y SEXUAL (PNCVFS),15,LIMA,01,LIMA,21,PUEBLO LIBRE,1002,PRODUCTOS ESPECIFICOS PARA REDUCCION DE LA VIOLENCIA CONTRA LA MUJER,ACTIVIDAD,3000904,SERVICIOS ESPECIALIZADOS DE ATENCION Y RECEPCION DE DENUNCIAS PARA CASOS DE VIOLENCIA CONTRA LAS MUJERES,5006357,"SERVICIOS ESPECIALIZADOS E INTERDISCIPLINARIOS QUE INCLUYEN DIMENSIONES LEGALES, SOCIALES Y PSICOLOGICAS QUE COADYUVAN A SU PROCESO DE BUSQUEDA DE ACCESO A LA JUSTICIA",23,PROTECCION SOCIAL,051,ASISTENCIA SOCIAL,0115,PROTECCION DE POBLACIONES EN RIESGO,22,00002,0290694,"SERVICIOS ESPECIALIZADOS E INTERDISCIPLINARIOS QUE INCLUYEN DIMENSIONES LEGALES, SOCIALES Y PSICOLOGICAS QUE COADYUVAN A SU PROCESO DE BUSQUEDA DE ACCESO A LA JUSTICIA",02,ANCASH,1,RECURSOS ORDINARIOS,00,RECURSOS ORDINARIOS,0,RECURSOS ORDINARIOS,5,GASTOS CORRIENTES,2,GASTOS PRESUPUESTARIOS,1,PERSONAL Y OBLIGACIONES SOCIALES,1,RETRIBUCIONES Y COMPLEMENTOS EN EFECTIVO,1,PERSONAL ADMINISTRATIVO,1,PERSONAL ADMINISTRATIVO,2,PERSONAL ADMINISTRATIVO NOMBRADO (REGIMEN PUBLICO),16767,22488,22487.92,22487.92,1874,1874,1874,1874,1873.92,1874,1874,1874,1874,1874,1874,1874,22487.92,22425.46
2023,E,GOBIERNO NACIONAL,39,MUJER Y POBLACIONES VULNERABLES,039,MINISTERIO DE LA MUJER Y POBLACIONES VULNERABLES,1232,009,PROGRAMA NACIONAL CONTRA LA VIOLENCIA FAMILIAR Y SEXUAL (PNCVFS),15,LIMA,01,LIMA,21,PUEBLO LIBRE,1002,PRODUCTOS ESPECIFICOS PARA REDUCCION DE LA VIOLENCIA CONTRA LA MUJER,ACTIVIDAD,3000904,SERVICIOS ESPECIALIZADOS DE ATENCION Y RECEPCION DE DENUNCIAS PARA CASOS DE VIOLENCIA CONTRA LAS MUJERES,5006357,"SERVICIOS ESPECIALIZADOS E INTERDISCIPLINARIOS QUE INCLUYEN DIMENSIONES LEGALES, SOCIALES Y PSICOLOGICAS QUE COADYUVAN A SU PROCESO DE BUSQUEDA DE ACCESO A LA JUSTICIA",23,PROTECCION SOCIAL,051,ASISTENCIA SOCIAL,0115,PROTECCION DE POBLACIONES EN RIESGO,22,00002,0290694,"SERVICIOS ESPECIALIZADOS E INTERDISCIPLINARIOS QUE INCLUYEN DIMENSIONES LEGALES, SOCIALES Y PSICOLOGICAS QUE COADYUVAN A SU PROCESO DE BUSQUEDA DE ACCESO A LA JUSTICIA",02,ANCASH,1,RECURSOS ORDINARIOS,00,RECURSOS ORDINARIOS,0,RECURSOS ORDINARIOS,5,GASTOS CORRIENTES,2,GASTOS PRESUPUESTARIOS,3,BIENES Y SERVICIOS,2,CONTRATACION DE SERVICIOS,7,SERVICIOS PROFESIONALES Y TECNICOS,11,OTROS SERVICIOS,1,EMBALAJE Y ALMACENAJE,4968,3436,3435.35,3435.35,0,385.54,378.64,597.72,0,0,463.16,357.94,245.81,310.50,341.55,354.49,3435.35,3435.35
2023,E,GOBIERNO NACIONAL,39,MUJER Y POBLACIONES VULNERABLES,039,MINISTERIO DE LA MUJER Y POBLACIONES VULNERABLES,1232,009,PROGRAMA NACIONAL CONTRA LA VIOLENCIA FAMILIAR Y SEXUAL (PNCVFS),15,LIMA,01,LIMA,21,PUEBLO LIBRE,1002,PRODUCTOS ESPECIFICOS PARA REDUCCION DE LA VIOLENCIA CONTRA LA MUJER,ACTIVIDAD,3000904,SERVICIOS ESPECIALIZADOS DE ATENCION Y RECEPCION DE DENUNCIAS PARA CASOS DE VIOLENCIA CONTRA LAS MUJERES,5006357,"SERVICIOS ESPECIALIZADOS E INTERDISCIPLINARIOS QUE INCLUYEN DIMENSIONES LEGALES, SOCIALES Y PSICOLOGICAS QUE COADYUVAN A SU PROCESO DE BUSQUEDA DE ACCESO A LA JUSTICIA",23,PROTECCION SOCIAL,051,ASISTENCIA SOCIAL,0115,PROTECCION DE POBLACIONES EN RIESGO,21,00001,0290694,"SERVICIOS ESPECIALIZADOS E INTERDISCIPLINARIOS QUE INCLUYEN DIMENSIONES LEGALES, SOCIALES Y PSICOLOGICAS QUE COADYUVAN A SU PROCESO DE BUSQUEDA DE ACCESO A LA JUSTICIA",01,AMAZONAS,1,RECURSOS ORDINARIOS,00,RECURSOS ORDINARIOS,0,RECURSOS ORDINARIOS,5,GASTOS CORRIENTES,2,GASTOS PRESUPUESTARIOS,3,BIENES Y SERVICIOS,2,CONTRATACION DE SERVICIOS,2,"SERVICIOS BASICOS, COMUNICACIONES, PUBLICIDAD Y DIFUSION",1,"SERVICIOS DE ENERGIA ELECTRICA, AGUA Y GAS",1,SERVICIO DE SUMINISTRO DE ENERGIA ELECTRICA,502,1395,1394.50,1394.50,0,288.50,0,353,0,0,370.50,0,382.50,0,0,0,1394.50,1394.50
2023,E,GOBIERNO NACIONAL,39,MUJER Y POBLACIONES VULNERABLES,039,MINISTERIO DE LA MUJER Y POBLACIONES VULNERABLES,1232,009,PROGRAMA NACIONAL CONTRA LA VIOLENCIA FAMILIAR Y SEXUAL (PNCVFS),15,LIMA,01,LIMA,21,PUEBLO LIBRE,1002,PRODUCTOS ESPECIFICOS PARA REDUCCION DE LA VIOLENCIA CONTRA LA MUJER,ACTIVIDAD,3000904,SERVICIOS ESPECIALIZADOS DE ATENCION Y RECEPCION DE DENUNCIAS PARA CASOS DE VIOLENCIA CONTRA LAS MUJERES,5006357,"SERVICIOS ESPECIALIZADOS E INTERDISCIPLINARIOS QUE INCLUYEN DIMENSIONES LEGALES, SOCIALES Y PSICOLOGICAS QUE COADYUVAN A SU PROCESO DE BUSQUEDA DE ACCESO A LA JUSTICIA",23,PROTECCION SOCIAL,051,ASISTENCIA SOCIAL,0115,PROTECCION DE POBLACIONES EN RIESGO,36,00016,0290694,"SERVICIOS ESPECIALIZADOS E INTERDISCIPLINARIOS QUE INCLUYEN DIMENSIONES LEGALES, SOCIALES Y PSICOLOGICAS QUE COADYUVAN A SU PROCESO DE BUSQUEDA DE ACCESO A LA JUSTICIA",15,LIMA,1,RECURSOS ORDINARIOS,00,RECURSOS ORDINARIOS,0,RECURSOS ORDINARIOS,6,GASTOS DE CAPITAL,2,GASTOS PRESUPUESTARIOS,6,ADQUISICION DE ACTIVOS NO FINANCIEROS,3,"ADQUISICION DE VEHICULOS, MAQUINARIAS Y OTROS",2,"ADQUISICION DE MAQUINARIAS, EQUIPO Y MOBILIARIO",3,ADQUISICION DE EQUIPOS INFORMATICOS Y DE COMUNICACIONES,1,EQUIPOS COMPUTACIONALES Y PERIFERICOS,0,55469,55468.29,55468.29,0,0,0,0,0,0,0,0,0,0,25502,29966.29,55468.29,55468.29
2023,E,GOBIERNO NACIONAL,39,MUJER Y POBLACIONES VULNERABLES,039,MINISTERIO DE LA MUJER Y POBLACIONES VULNERABLES,1232,009,PROGRAMA NACIONAL CONTRA LA VIOLENCIA FAMILIAR Y SEXUAL (PNCVFS),15,LIMA,01,LIMA,21,PUEBLO LIBRE,1002,PRODUCTOS ESPECIFICOS PARA REDUCCION DE LA VIOLENCIA CONTRA LA MUJER,ACTIVIDAD,3000904,SERVICIOS ESPECIALIZADOS DE ATENCION Y RECEPCION DE DENUNCIAS PARA CASOS DE VIOLENCIA CONTRA LAS MUJERES,5006357,"SERVICIOS ESPECIALIZADOS E INTERDISCIPLINARIOS QUE INCLUYEN DIMENSIONES LEGALES, SOCIALES Y PSICOLOGICAS QUE COADYUVAN A SU PROCESO DE BUSQUEDA DE ACCESO A LA JUSTICIA",23,PROTECCION SOCIAL,051,ASISTENCIA SOCIAL,0115,PROTECCION DE POBLACIONES EN RIESGO,40,00020,0290694,"SERVICIOS ESPECIALIZADOS E INTERDISCIPLINARIOS QUE INCLUYEN DIMENSIONES LEGALES, SOCIALES Y PSICOLOGICAS QUE COADYUVAN A SU PROCESO DE BUSQUEDA DE ACCESO A LA JUSTICIA",19,PASCO,1,RECURSOS ORDINARIOS,00,RECURSOS ORDINARIOS,0,RECURSOS ORDINARIOS,5,GASTOS CORRIENTES,2,GASTOS PRESUPUESTARIOS,3,BIENES Y SERVICIOS,2,CONTRATACION DE SERVICIOS,7,SERVICIOS PROFESIONALES Y TECNICOS,11,OTROS SERVICIOS,99,SERVICIOS DIVERSOS,90002,50891,50890.11,50890.11,0,3462,1749.53,1450.80,1620,2862.10,4577,9106.39,15200.73,9870.88,740.68,250,50890.11,50037.61
2023,E,GOBIERNO NACIONAL,39,MUJER Y POBLACIONES VULNERABLES,039,MINISTERIO DE LA MUJER Y POBLACIONES VULNERABLES,1232,009,PROGRAMA NACIONAL CONTRA LA VIOLENCIA FAMILIAR Y SEXUAL (PNCVFS),15,LIMA,01,LIMA,21,PUEBLO LIBRE,1002,PRODUCTOS ESPECIFICOS PARA REDUCCION DE LA VIOLENCIA CONTRA LA MUJER,ACTIVIDAD,3000904,SERVICIOS ESPECIALIZADOS DE ATENCION Y RECEPCION DE DENUNCIAS PARA CASOS DE VIOLENCIA CONTRA LAS MUJERES,5006357,"SERVICIOS ESPECIALIZADOS E INTERDISCIPLINARIOS QUE INCLUYEN DIMENSIONES LEGALES, SOCIALES Y PSICOLOGICAS QUE COADYUVAN A SU PROCESO DE BUSQUEDA DE ACCESO A LA JUSTICIA",23,PROTECCION SOCIAL,051,ASISTENCIA SOCIAL,0115,PROTECCION DE POBLACIONES EN RIESGO,35,00015,0290694,"SERVICIOS ESPECIALIZADOS E INTERDISCIPLINARIOS QUE INCLUYEN DIMENSIONES LEGALES, SOCIALES Y PSICOLOGICAS QUE COADYUVAN A SU PROCESO DE BUSQUEDA DE ACCESO A LA JUSTICIA",15,LIMA,1,RECURSOS ORDINARIOS,00,RECURSOS ORDINARIOS,0,RECURSOS ORDINARIOS,5,GASTOS CORRIENTES,2,GASTOS PRESUPUESTARIOS,3,BIENES Y SERVICIOS,1,COMPRA DE BIENES,3,"COMBUSTIBLES, CARBURANTES, LUBRICANTES Y AFINES",1,"COMBUSTIBLES, CARBURANTES, LUBRICANTES Y AFINES",1,COMBUSTIBLES Y CARBURANTES,8000,29081,29080.38,29080.38,0,0,933.30,5.95,0,1307.33,15640.08,0,0,3170.29,2826.24,5197.19,29080.38,29080.38
2023,E,GOBIERNO NACIONAL,39,MUJER Y POBLACIONES VULNERABLES,039,MINISTERIO DE LA MUJER Y POBLACIONES VULNERABLES,1232,009,PROGRAMA NACIONAL CONTRA LA VIOLENCIA FAMILIAR Y SEXUAL (PNCVFS),15,LIMA,01,LIMA,21,PUEBLO LIBRE,1002,PRODUCTOS ESPECIFICOS PARA REDUCCION DE LA VIOLENCIA CONTRA LA MUJER,ACTIVIDAD,3000904,SERVICIOS ESPECIALIZADOS DE ATENCION Y RECEPCION DE DENUNCIAS PARA CASOS DE VIOLENCIA CONTRA LAS MUJERES,5006357,"SERVICIOS ESPECIALIZADOS E INTERDISCIPLINARIOS QUE INCLUYEN DIMENSIONES LEGALES, SOCIALES Y PSICOLOGICAS QUE COADYUVAN A SU PROCESO DE BUSQUEDA DE ACCESO A LA JUSTICIA",23,PROTECCION SOCIAL,051,ASISTENCIA SOCIAL,0115,PROTECCION DE POBLACIONES EN RIESGO,39,00019,0290694,"SERVICIOS ESPECIALIZADOS E INTERDISCIPLINARIOS QUE INCLUYEN DIMENSIONES LEGALES, SOCIALES Y PSICOLOGICAS QUE COADYUVAN A SU PROCESO DE BUSQUEDA DE ACCESO A LA JUSTICIA",18,MOQUEGUA,1,RECURSOS ORDINARIOS,00,RECURSOS ORDINARIOS,0,RECURSOS ORDINARIOS,5,GASTOS CORRIENTES,2,GASTOS PRESUPUESTARIOS,1,PERSONAL Y OBLIGACIONES SOCIALES,1,RETRIBUCIONES Y COMPLEMENTOS EN EFECTIVO,9,GASTOS VARIABLES Y OCASIONALES,1,"ESCOLARIDAD, AGUINALDOS Y GRATIFICACIONES",2,AGUINALDOS,600,600,600,600,0,0,0,0,0,0,300,0,0,0,0,300,600,600
2023,E,GOBIERNO NACIONAL,39,MUJER Y POBLACIONES VULNERABLES,039,MINISTERIO DE LA MUJER Y POBLACIONES VULNERABLES,1232,009,PROGRAMA NACIONAL CONTRA LA VIOLENCIA FAMILIAR Y SEXUAL (PNCVFS),15,LIMA,01,LIMA,21,PUEBLO LIBRE,1002,PRODUCTOS ESPECIFICOS PARA REDUCCION DE LA VIOLENCIA CONTRA LA MUJER,ACTIVIDAD,3000904,SERVICIOS ESPECIALIZADOS DE ATENCION Y RECEPCION DE DENUNCIAS PARA CASOS DE VIOLENCIA CONTRA LAS MUJERES,5006357,"SERVICIOS ESPECIALIZADOS E INTERDISCIPLINARIOS QUE INCLUYEN DIMENSIONES LEGALES, SOCIALES Y PSICOLOGICAS QUE COADYUVAN A SU PROCESO DE BUSQUEDA DE ACCESO A LA JUSTICIA",23,PROTECCION SOCIAL,051,ASISTENCIA SOCIAL,0115,PROTECCION DE POBLACIONES EN RIESGO,39,00019,0290694,"SERVICIOS ESPECIALIZADOS E INTERDISCIPLINARIOS QUE INCLUYEN DIMENSIONES LEGALES, SOCIALES Y PSICOLOGICAS QUE COADYUVAN A SU PROCESO DE BUSQUEDA DE ACCESO A LA JUSTICIA",18,MOQUEGUA,1,RECURSOS ORDINARIOS,00,RECURSOS ORDINARIOS,0,RECURSOS ORDINARIOS,5,GASTOS CORRIENTES,2,GASTOS PRESUPUESTARIOS,3,BIENES Y SERVICIOS,2,CONTRATACION DE SERVICIOS,1,VIAJES,2,VIAJES DOMESTICOS,99,OTROS GASTOS,55000,157833,157833,157833,0,6484,7163,5577.50,6447,7469.70,5905.50,17358,43048.30,15163.50,29991,13225.50,157833,157553
2023,E,GOBIERNO NACIONAL,39,MUJER Y POBLACIONES VULNERABLES,039,MINISTERIO DE LA MUJER Y POBLACIONES VULNERABLES,1232,009,PROGRAMA NACIONAL CONTRA LA VIOLENCIA FAMILIAR Y SEXUAL (PNCVFS),15,LIMA,01,LIMA,21,PUEBLO LIBRE,1002,PRODUCTOS ESPECIFICOS PARA REDUCCION DE LA VIOLENCIA CONTRA LA MUJER,ACTIVIDAD,3000904,SERVICIOS ESPECIALIZADOS DE ATENCION Y RECEPCION DE DENUNCIAS PARA CASOS DE VIOLENCIA CONTRA LAS MUJERES,5006357,"SERVICIOS ESPECIALIZADOS E INTERDISCIPLINARIOS QUE INCLUYEN DIMENSIONES LEGALES, SOCIALES Y PSICOLOGICAS QUE COADYUVAN A SU PROCESO DE BUSQUEDA DE ACCESO A LA JUSTICIA",23,PROTECCION SOCIAL,051,ASISTENCIA SOCIAL,0115,PROTECCION DE POBLACIONES EN RIESGO,33,00013,0290694,"SERVICIOS ESPECIALIZADOS E INTERDISCIPLINARIOS QUE INCLUYEN DIMENSIONES LEGALES, SOCIALES Y PSICOLOGICAS QUE COADYUVAN A SU PROCESO DE BUSQUEDA DE ACCESO A LA JUSTICIA",13,LA LIBERTAD,1,RECURSOS ORDINARIOS,00,RECURSOS ORDINARIOS,0,RECURSOS ORDINARIOS,6,GASTOS DE CAPITAL,2,GASTOS PRESUPUESTARIOS,6,ADQUISICION DE ACTIVOS NO FINANCIEROS,3,"ADQUISICION DE VEHICULOS, MAQUINARIAS Y OTROS",2,"ADQUISICION DE MAQUINARIAS, EQUIPO Y MOBILIARIO",1,PARA OFICINA,2,MOBILIARIO,0,9547,6659.80,6659.80,0,0,0,0,0,0,0,0,0,0,0,6659.80,6659.80,6659.80
2023,E,GOBIERNO NACIONAL,39,MUJER Y POBLACIONES VULNERABLES,039,MINISTERIO DE LA MUJER Y POBLACIONES VULNERABLES,1232,009,PROGRAMA NACIONAL CONTRA LA VIOLENCIA FAMILIAR Y SEXUAL (PNCVFS),15,LIMA,01,LIMA,21,PUEBLO LIBRE,1002,PRODUCTOS ESPECIFICOS PARA REDUCCION DE LA VIOLENCIA CONTRA LA MUJER,ACTIVIDAD,3000904,SERVICIOS ESPECIALIZADOS DE ATENCION Y RECEPCION DE DENUNCIAS PARA CASOS DE VIOLENCIA CONTRA LAS MUJERES,5006357,"SERVICIOS ESPECIALIZADOS E INTERDISCIPLINARIOS QUE INCLUYEN DIMENSIONES LEGALES, SOCIALES Y PSICOLOGICAS QUE COADYUVAN A SU PROCESO DE BUSQUEDA DE ACCESO A LA JUSTICIA",23,PROTECCION SOCIAL,051,ASISTENCIA SOCIAL,0115,PROTECCION DE POBLACIONES EN RIESGO,33,00013,0290694,"SERVICIOS ESPECIALIZADOS E INTERDISCIPLINARIOS QUE INCLUYEN DIMENSIONES LEGALES, SOCIALES Y PSICOLOGICAS QUE COADYUVAN A SU PROCESO DE BUSQUEDA DE ACCESO A LA JUSTICIA",13,LA LIBERTAD,1,RECURSOS ORDINARIOS,00,RECURSOS ORDINARIOS,0,RECURSOS ORDINARIOS,5,GASTOS CORRIENTES,2,GASTOS PRESUPUESTARIOS,3,BIENES Y SERVICIOS,2,CONTRATACION DE SERVICIOS,8,CONTRATO ADMINISTRATIVO DE SERVICIOS,1,CONTRATO ADMINISTRATIVO DE SERVICIOS,2,CONTRIBUCIONES A ESSALUD DE C.A.S.,358351,451397,451349.99,451349.99,38058.66,38104.68,38038.18,37245.18,37241.04,37188.10,36933.36,37217.83,36798.19,36914.47,38586.71,39023.59,451349.99,451349.99
2023,E,GOBIERNO NACIONAL,39,MUJER Y POBLACIONES VULNERABLES,039,MINISTERIO DE LA MUJER Y POBLACIONES VULNERABLES,1232,009,PROGRAMA NACIONAL CONTRA LA VIOLENCIA FAMILIAR Y SEXUAL (PNCVFS),15,LIMA,01,LIMA,21,PUEBLO LIBRE,1002,PRODUCTOS ESPECIFICOS PARA REDUCCION DE LA VIOLENCIA CONTRA LA MUJER,ACTIVIDAD,3000904,SERVICIOS ESPECIALIZADOS DE ATENCION Y RECEPCION DE DENUNCIAS PARA CASOS DE VIOLENCIA CONTRA LAS MUJERES,5006357,"SERVICIOS ESPECIALIZADOS E INTERDISCIPLINARIOS QUE INCLUYEN DIMENSIONES LEGALES, SOCIALES Y PSICOLOGICAS QUE COADYUVAN A SU PROCESO DE BUSQUEDA DE ACCESO A LA JUSTICIA",23,PROTECCION SOCIAL,051,ASISTENCIA SOCIAL,0115,PROTECCION DE POBLACIONES EN RIESGO,34,00014,0290694,"SERVICIOS ESPECIALIZADOS E INTERDISCIPLINARIOS QUE INCLUYEN DIMENSIONES LEGALES, SOCIALES Y PSICOLOGICAS QUE COADYUVAN A SU PROCESO DE BUSQUEDA DE ACCESO A LA JUSTICIA",14,LAMBAYEQUE,1,RECURSOS ORDINARIOS,00,RECURSOS ORDINARIOS,0,RECURSOS ORDINARIOS,5,GASTOS CORRIENTES,2,GASTOS PRESUPUESTARIOS,3,BIENES Y SERVICIOS,2,CONTRATACION DE SERVICIOS,9,LOCACIÓN DE SERVICIOS RELACIONADAS AL ROL DE LA ENTIDAD,1,LOCACIÓN DE SERVICIOS RELACIONADAS AL ROL DE LA ENTIDAD,1,LOCACIÓN DE SERVICIOS REALIZADOS POR PERSONAS NATURALES RELACIONADAS AL ROL DE LA ENTIDAD,0,28478,28478,28478,0,0,0,0,0,0,4000,6000,4000,2000,8478,4000,28478,28478
2023,E,GOBIERNO NACIONAL,39,MUJER Y POBLACIONES VULNERABLES,039,MINISTERIO DE LA MUJER Y POBLACIONES VULNERABLES,1232,009,PROGRAMA NACIONAL CONTRA LA VIOLENCIA FAMILIAR Y SEXUAL (PNCVFS),15,LIMA,01,LIMA,21,PUEBLO LIBRE,1002,PRODUCTOS ESPECIFICOS PARA REDUCCION DE LA VIOLENCIA CONTRA LA MUJER,ACTIVIDAD,3000904,SERVICIOS ESPECIALIZADOS DE ATENCION Y RECEPCION DE DENUNCIAS PARA CASOS DE VIOLENCIA CONTRA LAS MUJERES,5006357,"SERVICIOS ESPECIALIZADOS E INTERDISCIPLINARIOS QUE INCLUYEN DIMENSIONES LEGALES, SOCIALES Y PSICOLOGICAS QUE COADYUVAN A SU PROCESO DE BUSQUEDA DE ACCESO A LA JUSTICIA",23,PROTECCION SOCIAL,051,ASISTENCIA SOCIAL,0115,PROTECCION DE POBLACIONES EN RIESGO,41,00021,0290694,"SERVICIOS ESPECIALIZADOS E INTERDISCIPLINARIOS QUE INCLUYEN DIMENSIONES LEGALES, SOCIALES Y PSICOLOGICAS QUE COADYUVAN A SU PROCESO DE BUSQUEDA DE ACCESO A LA JUSTICIA",20,PIURA,1,RECURSOS ORDINARIOS,00,RECURSOS ORDINARIOS,0,RECURSOS ORDINARIOS,5,GASTOS CORRIENTES,2,GASTOS PRESUPUESTARIOS,1,PERSONAL Y OBLIGACIONES SOCIALES,3,CONTRIBUCIONES A LA SEGURIDAD SOCIAL,1,OBLIGACIONES DEL EMPLEADOR,1,OBLIGACIONES DEL EMPLEADOR,5,CONTRIBUCIONES A ESSALUD,2214,2214,2214,2214,184.50,184.50,184.50,184.50,184.50,184.50,184.50,184.50,184.50,184.50,184.50,184.50,2214,2214
2023,E,GOBIERNO NACIONAL,39,MUJER Y POBLACIONES VULNERABLES,039,MINISTERIO DE LA MUJER Y POBLACIONES VULNERABLES,1232,009,PROGRAMA NACIONAL CONTRA LA VIOLENCIA FAMILIAR Y SEXUAL (PNCVFS),15,LIMA,01,LIMA,21,PUEBLO LIBRE,1002,PRODUCTOS ESPECIFICOS PARA REDUCCION DE LA VIOLENCIA CONTRA LA MUJER,ACTIVIDAD,3000904,SERVICIOS ESPECIALIZADOS DE ATENCION Y RECEPCION DE DENUNCIAS PARA CASOS DE VIOLENCIA CONTRA LAS MUJERES,5006357,"SERVICIOS ESPECIALIZADOS E INTERDISCIPLINARIOS QUE INCLUYEN DIMENSIONES LEGALES, SOCIALES Y PSICOLOGICAS QUE COADYUVAN A SU PROCESO DE BUSQUEDA DE ACCESO A LA JUSTICIA",23,PROTECCION SOCIAL,051,ASISTENCIA SOCIAL,0115,PROTECCION DE POBLACIONES EN RIESGO,28,00008,0290694,"SERVICIOS ESPECIALIZADOS E INTERDISCIPLINARIOS QUE INCLUYEN DIMENSIONES LEGALES, SOCIALES Y PSICOLOGICAS QUE COADYUVAN A SU PROCESO DE BUSQUEDA DE ACCESO A LA JUSTICIA",08,CUSCO,1,RECURSOS ORDINARIOS,00,RECURSOS ORDINARIOS,0,RECURSOS ORDINARIOS,6,GASTOS DE CAPITAL,2,GASTOS PRESUPUESTARIOS,6,ADQUISICION DE ACTIVOS NO FINANCIEROS,3,"ADQUISICION DE VEHICULOS, MAQUINARIAS Y OTROS",2,"ADQUISICION DE MAQUINARIAS, EQUIPO Y MOBILIARIO",1,PARA OFICINA,2,MOBILIARIO,0,25644,15539.54,15539.54,0,0,0,0,0,0,0,0,0,0,0,15539.54,15539.54,15539.54
