ANO_EJE,NIVEL_GOBIERNO,NIVEL_GOBIERNO_NOMBRE,SECTOR,SECTOR_NOMBRE,PLIEGO,PLIEGO_NOMBRE,SEC_EJEC,EJECUTORA,EJECUTORA_NOMBRE,DEPARTAMENTO_EJECUTORA,DEPARTAMENTO_EJECUTORA_NOMBRE,PROVINCIA_EJECUTORA,PROVINCIA_EJECUTORA_NOMBRE,DISTRITO_EJECUTORA,DISTRITO_EJECUTORA_NOMBRE,PROGRAMA_PPTO,PROGRAMA_PPTO_NOMBRE,TIPO_ACT_PROY,PRODUCTO_PROYECTO,PRODUCTO_PROYECTO_NOMBRE,ACTIVIDAD_ACCION_OBRA,ACTIVIDAD_ACCION_OBRA_NOMBRE,FUNCION,FUNCION_NOMBRE,DIVISION_FUNCIONAL,DIVISION_FUNCIONAL_NOMBRE,GRUPO_FUNCIONAL,GRUPO_FUNCIONAL_NOMBRE,SEC_FUNC,META,FINALIDAD,META_NOMBRE,DEPARTAMENTO_META,DEPARTAMENTO_META_NOMBRE,FUENTE_FINANCIAMIENTO,FUENTE_FINANCIAMIENTO_NOMBRE,RUBRO,RUBRO_NOMBRE,TIPO_RECURSO,TIPO_RECURSO_NOMBRE,CATEGORIA_GASTO,CATEGORIA_GASTO_NOMBRE,TIPO_TRANSACCION,TIPO_TRANSACCION_NOMBRE,GENERICA,GENERICA_NOMBRE,SUBGENERICA,SUBGENERICA_NOMBRE,SUBGENERICA_DET,SUBGENERICA_DET_NOMBRE,ESPECIFICA,ESPECIFICA_NOMBRE,ESPECIFICA_DET,ESPECIFICA_DET_NOMBRE,MONTO_PIA,MONTO_PIM,MONTO_CERTIFICADO_ANUAL,MONTO_COMPROMETIDO_ANUAL,MONTO_DEVENGADO_ENERO,MONTO_DEVENGADO_FEBRERO,MONTO_DEVENGADO_MARZO,MONTO_DEVENGADO_ABRIL,MONTO_DEVENGADO_MAYO,MONTO_DEVENGADO_JUNIO,MONTO_DEVENGADO_JULIO,MONTO_DEVENGADO_AGOSTO,MONTO_DEVENGADO_SEPTIEMBRE,MONTO_DEVENGADO_OCTUBRE,MONTO_DEVENGADO_NOVIEMBRE,MONTO_DEVENGADO_DICIEMBRE,MONTO_DEVENGADO_ANUAL,MONTO_GIRADO_ANUAL
2025,E,GOBIERNO NACIONAL,39,MUJER Y POBLACIONES VULNERABLES,039,MINISTERIO DE LA MUJER Y POBLACIONES VULNERABLES,1232,009,PROGRAMA NACIONAL CONTRA LA VIOLENCIA FAMILIAR Y SEXUAL (PNCVFS),15,LIMA,01,LIMA,21,PUEBLO LIBRE,1002,PRODUCTOS ESPECIFICOS PARA REDUCCION DE LA VIOLENCIA CONTRA LA MUJER,ACTIVIDAD,3000904,SERVICIOS ESPECIALIZADOS DE ATENCION Y RECEPCION DE DENUNCIAS PARA CASOS DE VIOLENCIA CONTRA LAS MUJERES,5006357,"SERVICIOS ESPECIALIZADOS E INTERDISCIPLINARIOS QUE INCLUYEN DIMENSIONES LEGALES, SOCIALES Y PSICOLOGICAS QUE COADYUVAN A SU PROCESO DE BUSQUEDA DE ACCESO A LA JUSTICIA",23,PROTECCION SOCIAL,051,ASISTENCIA SOCIAL,0115,PROTECCION DE POBLACIONES EN RIESGO,10,00006,0290694,"SERVICIOS ESPECIALIZADOS E INTERDISCIPLINARIOS QUE INCLUYEN DIMENSIONES LEGALES, SOCIALES Y PSICOLOGICAS QUE COADYUVAN A SU PROCESO DE BUSQUEDA DE ACCESO A LA JUSTICIA",06,CAJAMARCA,1,RECURSOS ORDINARIOS,00,RECURSOS ORDINARIOS,0,RECURSOS ORDINARIOS,5,GASTOS CORRIENTES,2,GASTOS PRESUPUESTARIOS,1,PERSONAL Y OBLIGACIONES SOCIALES,2,OTRAS RETRIBUCIONES,1,RETRIBUCIONES EN BIENES O SERVICIOS,1,BIENES,1,UNIFORME PERSONAL ADMINISTRATIVO,0,3704,3703.33,3703.33,0,0,0,0,0,0,0,0,0,0,0,3703.33,3703.33,3703.33
2025,E,GOBIERNO NACIONAL,39,MUJER Y POBLACIONES VULNERABLES,039,MINISTERIO DE LA MUJER Y POBLACIONES VULNERABLES,1232,009,PROGRAMA NACIONAL CONTRA LA VIOLENCIA FAMILIAR Y SEXUAL (PNCVFS),15,LIMA,01,LIMA,21,PUEBLO LIBRE,1002,PRODUCTOS ESPECIFICOS PARA REDUCCION DE LA VIOLENCIA CONTRA LA MUJER,ACTIVIDAD,3000904,SERVICIOS ESPECIALIZADOS DE ATENCION Y RECEPCION DE DENUNCIAS PARA CASOS DE VIOLENCIA CONTRA LAS MUJERES,5006357,"SERVICIOS ESPECIALIZADOS E INTERDISCIPLINARIOS QUE INCLUYEN DIMENSIONES LEGALES, SOCIALES Y PSICOLOGICAS QUE COADYUVAN A SU PROCESO DE BUSQUEDA DE ACCESO A LA JUSTICIA",23,PROTECCION SOCIAL,051,ASISTENCIA SOCIAL,0115,PROTECCION DE POBLACIONES EN RIESGO,9,00005,0290694,"SERVICIOS ESPECIALIZADOS E INTERDISCIPLINARIOS QUE INCLUYEN DIMENSIONES LEGALES, SOCIALES Y PSICOLOGICAS QUE COADYUVAN A SU PROCESO DE BUSQUEDA DE ACCESO A LA JUSTICIA",05,AYACUCHO,1,RECURSOS ORDINARIOS,00,RECURSOS ORDINARIOS,0,RECURSOS ORDINARIOS,5,GASTOS CORRIENTES,2,GASTOS PRESUPUESTARIOS,3,BIENES Y SERVICIOS,2,CONTRATACION DE SERVICIOS,4,"SERVICIO DE MANTENIMIENTO, ACONDICIONAMIENTO Y  REPARACIONES",5,DE VEHICULOS,1,DE VEHICULOS,0,2420,2420,2420,0,0,0,0,0,0,0,0,0,2420,0,0,2420,2420
2025,E,GOBIERNO NACIONAL,39,MUJER Y POBLACIONES VULNERABLES,039,MINISTERIO DE LA MUJER Y POBLACIONES VULNERABLES,1232,009,PROGRAMA NACIONAL CONTRA LA VIOLENCIA FAMILIAR Y SEXUAL (PNCVFS),15,LIMA,01,LIMA,21,PUEBLO LIBRE,1002,PRODUCTOS ESPECIFICOS PARA REDUCCION DE LA VIOLENCIA CONTRA LA MUJER,ACTIVIDAD,3000904,SERVICIOS ESPECIALIZADOS DE ATENCION Y RECEPCION DE DENUNCIAS PARA CASOS DE VIOLENCIA CONTRA LAS MUJERES,5006357,"SERVICIOS ESPECIALIZADOS E INTERDISCIPLINARIOS QUE INCLUYEN DIMENSIONES LEGALES, SOCIALES Y PSICOLOGICAS QUE COADYUVAN A SU PROCESO DE BUSQUEDA DE ACCESO A LA JUSTICIA",23,PROTECCION SOCIAL,051,ASISTENCIA SOCIAL,0115,PROTECCION DE POBLACIONES EN RIESGO,18,00014,0290694,"SERVICIOS ESPECIALIZADOS E INTERDISCIPLINARIOS QUE INCLUYEN DIMENSIONES LEGALES, SOCIALES Y PSICOLOGICAS QUE COADYUVAN A SU PROCESO DE BUSQUEDA DE ACCESO A LA JUSTICIA",14,LAMBAYEQUE,1,RECURSOS ORDINARIOS,00,RECURSOS ORDINARIOS,0,RECURSOS ORDINARIOS,5,GASTOS CORRIENTES,2,GASTOS PRESUPUESTARIOS,2,PENSIONES Y OTRAS PRESTACIONES SOCIALES,2,PRESTACIONES Y ASISTENCIA SOCIAL,1,PRESTACIONES DE SALUD Y OTROS BENEFICIOS,3,OTRAS PRESTACIONES DEL EMPLEADOR,3,SEGURO MEDICO,40000,92635,90482.36,90482.36,0,0,28085.3,0,7172,7172,7172,7172,7172,7172,7172,12193.06,90482.36,90482.36
2025,E,GOBIERNO NACIONAL,39,MUJER Y POBLACIONES VULNERABLES,039,MINISTERIO DE LA MUJER Y POBLACIONES VULNERABLES,1232,009,PROGRAMA NACIONAL CONTRA LA VIOLENCIA FAMILIAR Y SEXUAL (PNCVFS),15,LIMA,01,LIMA,21,PUEBLO LIBRE,1002,PRODUCTOS ESPECIFICOS PARA REDUCCION DE LA VIOLENCIA CONTRA LA MUJER,ACTIVIDAD,3000904,SERVICIOS ESPECIALIZADOS DE ATENCION Y RECEPCION DE DENUNCIAS PARA CASOS DE VIOLENCIA CONTRA LAS MUJERES,5006357,"SERVICIOS ESPECIALIZADOS E INTERDISCIPLINARIOS QUE INCLUYEN DIMENSIONES LEGALES, SOCIALES Y PSICOLOGICAS QUE COADYUVAN A SU PROCESO DE BUSQUEDA DE ACCESO A LA JUSTICIA",23,PROTECCION SOCIAL,051,ASISTENCIA SOCIAL,0115,PROTECCION DE POBLACIONES EN RIESGO,8,00004,0290694,"SERVICIOS ESPECIALIZADOS E INTERDISCIPLINARIOS QUE INCLUYEN DIMENSIONES LEGALES, SOCIALES Y PSICOLOGICAS QUE COADYUVAN A SU PROCESO DE BUSQUEDA DE ACCESO A LA JUSTICIA",04,AREQUIPA,1,RECURSOS ORDINARIOS,00,RECURSOS ORDINARIOS,0,RECURSOS ORDINARIOS,5,GASTOS CORRIENTES,2,GASTOS PRESUPUESTARIOS,3,BIENES Y SERVICIOS,1,COMPRA DE BIENES,3,"COMBUSTIBLES, CARBURANTES, LUBRICANTES Y AFINES",1,"COMBUSTIBLES, CARBURANTES, LUBRICANTES Y AFINES",1,COMBUSTIBLES Y CARBURANTES,320,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,E,GOBIERNO NACIONAL,39,MUJER Y POBLACIONES VULNERABLES,039,MINISTERIO DE LA MUJER Y POBLACIONES VULNERABLES,1232,009,PROGRAMA NACIONAL CONTRA LA VIOLENCIA FAMILIAR Y SEXUAL (PNCVFS),15,LIMA,01,LIMA,21,PUEBLO LIBRE,1002,PRODUCTOS ESPECIFICOS PARA REDUCCION DE LA VIOLENCIA CONTRA LA MUJER,ACTIVIDAD,3000904,SERVICIOS ESPECIALIZADOS DE ATENCION Y RECEPCION DE DENUNCIAS PARA CASOS DE VIOLENCIA CONTRA LAS MUJERES,5006357,"SERVICIOS ESPECIALIZADOS E INTERDISCIPLINARIOS QUE INCLUYEN DIMENSIONES LEGALES, SOCIALES Y PSICOLOGICAS QUE COADYUVAN A SU PROCESO DE BUSQUEDA DE ACCESO A LA JUSTICIA",23,PROTECCION SOCIAL,051,ASISTENCIA SOCIAL,0115,PROTECCION DE POBLACIONES EN RIESGO,15,00011,0290694,"SERVICIOS ESPECIALIZADOS E INTERDISCIPLINARIOS QUE INCLUYEN DIMENSIONES LEGALES, SOCIALES Y PSICOLOGICAS QUE COADYUVAN A SU PROCESO DE BUSQUEDA DE ACCESO A LA JUSTICIA",11,ICA,1,RECURSOS ORDINARIOS,00,RECURSOS ORDINARIOS,0,RECURSOS ORDINARIOS,5,GASTOS CORRIENTES,2,GASTOS PRESUPUESTARIOS,1,PERSONAL Y OBLIGACIONES SOCIALES,1,RETRIBUCIONES Y COMPLEMENTOS EN EFECTIVO,9,GASTOS VARIABLES Y OCASIONALES,1,"ESCOLARIDAD, AGUINALDOS Y GRATIFICACIONES",4,AGUINALDOS DE CONTRATO ADMINISTRATIVO DE SERVICIOS,97800,93317,93316.68,93316.68,0,0,0,0,0,0,46686.67,0,0,0,0,46630.01,93316.68,93316.68
2025,E,GOBIERNO NACIONAL,39,MUJER Y POBLACIONES VULNERABLES,039,MINISTERIO DE LA MUJER Y POBLACIONES VULNERABLES,1232,009,PROGRAMA NACIONAL CONTRA LA VIOLENCIA FAMILIAR Y SEXUAL (PNCVFS),15,LIMA,01,LIMA,21,PUEBLO LIBRE,1002,PRODUCTOS ESPECIFICOS PARA REDUCCION DE LA VIOLENCIA CONTRA LA MUJER,ACTIVIDAD,3000904,SERVICIOS ESPECIALIZADOS DE ATENCION Y RECEPCION DE DENUNCIAS PARA CASOS DE VIOLENCIA CONTRA LAS MUJERES,5006357,"SERVICIOS ESPECIALIZADOS E INTERDISCIPLINARIOS QUE INCLUYEN DIMENSIONES LEGALES, SOCIALES Y PSICOLOGICAS QUE COADYUVAN A SU PROCESO DE BUSQUEDA DE ACCESO A LA JUSTICIA",23,PROTECCION SOCIAL,051,ASISTENCIA SOCIAL,0115,PROTECCION DE POBLACIONES EN RIESGO,11,00007,0290694,"SERVICIOS ESPECIALIZADOS E INTERDISCIPLINARIOS QUE INCLUYEN DIMENSIONES LEGALES, SOCIALES Y PSICOLOGICAS QUE COADYUVAN A SU PROCESO DE BUSQUEDA DE ACCESO A LA JUSTICIA",07,PROVINCIA CONSTITUCIONAL DEL CALLAO,1,RECURSOS ORDINARIOS,00,RECURSOS ORDINARIOS,0,RECURSOS ORDINARIOS,5,GASTOS CORRIENTES,2,GASTOS PRESUPUESTARIOS,3,BIENES Y SERVICIOS,2,CONTRATACION DE SERVICIOS,2,"SERVICIOS BASICOS, COMUNICACIONES, PUBLICIDAD Y DIFUSION",3,"SERVICIOS DE MENSAJERIA, TELECOMUNICACIONES Y OTROS AFINES",1,CORREOS Y SERVICIOS DE MENSAJERIA,0,200,15,15,0,0,0,0,0,0,15,0,0,0,0,0,15,15
2025,E,GOBIERNO NACIONAL,39,MUJER Y POBLACIONES VULNERABLES,039,MINISTERIO DE LA MUJER Y POBLACIONES VULNERABLES,1232,009,PROGRAMA NACIONAL CONTRA LA VIOLENCIA FAMILIAR Y SEXUAL (PNCVFS),15,LIMA,01,LIMA,21,PUEBLO LIBRE,1002,PRODUCTOS ESPECIFICOS PARA REDUCCION DE LA VIOLENCIA CONTRA LA MUJER,ACTIVIDAD,3000904,SERVICIOS ESPECIALIZADOS DE ATENCION Y RECEPCION DE DENUNCIAS PARA CASOS DE VIOLENCIA CONTRA LAS MUJERES,5006357,"SERVICIOS ESPECIALIZADOS E INTERDISCIPLINARIOS QUE INCLUYEN DIMENSIONES LEGALES, SOCIALES Y PSICOLOGICAS QUE COADYUVAN A SU PROCESO DE BUSQUEDA DE ACCESO A LA JUSTICIA",23,PROTECCION SOCIAL,051,ASISTENCIA SOCIAL,0115,PROTECCION DE POBLACIONES EN RIESGO,26,00022,0290694,"SERVICIOS ESPECIALIZADOS E INTERDISCIPLINARIOS QUE INCLUYEN DIMENSIONES LEGALES, SOCIALES Y PSICOLOGICAS QUE COADYUVAN A SU PROCESO DE BUSQUEDA DE ACCESO A LA JUSTICIA",21,PUNO,1,RECURSOS ORDINARIOS,00,RECURSOS ORDINARIOS,0,RECURSOS ORDINARIOS,5,GASTOS CORRIENTES,2,GASTOS PRESUPUESTARIOS,3,BIENES Y SERVICIOS,2,CONTRATACION DE SERVICIOS,2,"SERVICIOS BASICOS, COMUNICACIONES, PUBLICIDAD Y DIFUSION",2,SERVICIOS DE TELEFONIA E INTERNET,2,SERVICIO DE TELEFONIA FIJA,6796,5901,4221.18,4221.18,0,0,0,0,938.04,469.02,469.02,469.02,469.02,469.02,469.02,469.02,4221.18,4221.18
2025,E,GOBIERNO NACIONAL,39,MUJER Y POBLACIONES VULNERABLES,039,MINISTERIO DE LA MUJER Y POBLACIONES VULNERABLES,1232,009,PROGRAMA NACIONAL CONTRA LA VIOLENCIA FAMILIAR Y SEXUAL (PNCVFS),15,LIMA,01,LIMA,21,PUEBLO LIBRE,1002,PRODUCTOS ESPECIFICOS PARA REDUCCION DE LA VIOLENCIA CONTRA LA MUJER,ACTIVIDAD,3000904,SERVICIOS ESPECIALIZADOS DE ATENCION Y RECEPCION DE DENUNCIAS PARA CASOS DE VIOLENCIA CONTRA LAS MUJERES,5006357,"SERVICIOS ESPECIALIZADOS E INTERDISCIPLINARIOS QUE INCLUYEN DIMENSIONES LEGALES, SOCIALES Y PSICOLOGICAS QUE COADYUVAN A SU PROCESO DE BUSQUEDA DE ACCESO A LA JUSTICIA",23,PROTECCION SOCIAL,051,ASISTENCIA SOCIAL,0115,PROTECCION DE POBLACIONES EN RIESGO,23,00019,0290694,"SERVICIOS ESPECIALIZADOS E INTERDISCIPLINARIOS QUE INCLUYEN DIMENSIONES LEGALES, SOCIALES Y PSICOLOGICAS QUE COADYUVAN A SU PROCESO DE BUSQUEDA DE ACCESO A LA JUSTICIA",18,MOQUEGUA,1,RECURSOS ORDINARIOS,00,RECURSOS ORDINARIOS,0,RECURSOS ORDINARIOS,5,GASTOS CORRIENTES,2,GASTOS PRESUPUESTARIOS,3,BIENES Y SERVICIOS,2,CONTRATACION DE SERVICIOS,7,SERVICIOS PROFESIONALES Y TECNICOS,11,OTROS SERVICIOS,99,SERVICIOS DIVERSOS,42876,32963,30407.63,30407.63,0,2770,4523.13,3389.9,2445.4,3282.5,3294,1934.2,2913,2542.5,2213.5,1099.5,30407.63,29747.13
2025,E,GOBIERNO NACIONAL,39,MUJER Y POBLACIONES VULNERABLES,039,MINISTERIO DE LA MUJER Y POBLACIONES VULNERABLES,1232,009,PROGRAMA NACIONAL CONTRA LA VIOLENCIA FAMILIAR Y SEXUAL (PNCVFS),15,LIMA,01,LIMA,21,PUEBLO LIBRE,1002,PRODUCTOS ESPECIFICOS PARA REDUCCION DE LA VIOLENCIA CONTRA LA MUJER,ACTIVIDAD,3000904,SERVICIOS ESPECIALIZADOS DE ATENCION Y RECEPCION DE DENUNCIAS PARA CASOS DE VIOLENCIA CONTRA LAS MUJERES,5006357,"SERVICIOS ESPECIALIZADOS E INTERDISCIPLINARIOS QUE INCLUYEN DIMENSIONES LEGALES, SOCIALES Y PSICOLOGICAS QUE COADYUVAN A SU PROCESO DE BUSQUEDA DE ACCESO A LA JUSTICIA",23,PROTECCION SOCIAL,051,ASISTENCIA SOCIAL,0115,PROTECCION DE POBLACIONES EN RIESGO,150,00028,0290694,"SERVICIOS ESPECIALIZADOS E INTERDISCIPLINARIOS QUE INCLUYEN DIMENSIONES LEGALES, SOCIALES Y PSICOLOGICAS QUE COADYUVAN A SU PROCESO DE BUSQUEDA DE ACCESO A LA JUSTICIA",01,AMAZONAS,1,RECURSOS ORDINARIOS,00,RECURSOS ORDINARIOS,0,RECURSOS ORDINARIOS,5,GASTOS CORRIENTES,2,GASTOS PRESUPUESTARIOS,3,BIENES Y SERVICIOS,2,CONTRATACION DE SERVICIOS,4,"SERVICIO DE MANTENIMIENTO, ACONDICIONAMIENTO Y  REPARACIONES",5,DE VEHICULOS,1,DE VEHICULOS,0,5500,5500,5500,0,0,0,0,0,0,0,0,0,0,0,5500,5500,5500
2025,E,GOBIERNO NACIONAL,39,MUJER Y POBLACIONES VULNERABLES,039,MINISTERIO DE LA MUJER Y POBLACIONES VULNERABLES,1232,009,PROGRAMA NACIONAL CONTRA LA VIOLENCIA FAMILIAR Y SEXUAL (PNCVFS),15,LIMA,01,LIMA,21,PUEBLO LIBRE,1002,PRODUCTOS ESPECIFICOS PARA REDUCCION DE LA VIOLENCIA CONTRA LA MUJER,ACTIVIDAD,3000904,SERVICIOS ESPECIALIZADOS DE ATENCION Y RECEPCION DE DENUNCIAS PARA CASOS DE VIOLENCIA CONTRA LAS MUJERES,5006357,"SERVICIOS ESPECIALIZADOS E INTERDISCIPLINARIOS QUE INCLUYEN DIMENSIONES LEGALES, SOCIALES Y PSICOLOGICAS QUE COADYUVAN A SU PROCESO DE BUSQUEDA DE ACCESO A LA JUSTICIA",23,PROTECCION SOCIAL,051,ASISTENCIA SOCIAL,0115,PROTECCION DE POBLACIONES EN RIESGO,15,00011,0290694,"SERVICIOS ESPECIALIZADOS E INTERDISCIPLINARIOS QUE INCLUYEN DIMENSIONES LEGALES, SOCIALES Y PSICOLOGICAS QUE COADYUVAN A SU PROCESO DE BUSQUEDA DE ACCESO A LA JUSTICIA",11,ICA,1,RECURSOS ORDINARIOS,00,RECURSOS ORDINARIOS,0,RECURSOS ORDINARIOS,5,GASTOS CORRIENTES,2,GASTOS PRESUPUESTARIOS,3,BIENES Y SERVICIOS,2,CONTRATACION DE SERVICIOS,7,SERVICIOS PROFESIONALES Y TECNICOS,13,SERVICIOS TÉCNICOS Y PROFESIONALES DESARROLLADOS POR PERSONAS JURÍDICAS,98,OTROS SERVICIOS TÉCNICOS Y PROFESIONALES DESARROLLADOS POR PERSONAS JURÍDICAS,0,1738,1736.72,1736.72,0,0,0,0,1736.72,0,0,0,0,0,0,0,1736.72,1736.72
2025,E,GOBIERNO NACIONAL,39,MUJER Y POBLACIONES VULNERABLES,039,MINISTERIO DE LA MUJER Y POBLACIONES VULNERABLES,1232,009,PROGRAMA NACIONAL CONTRA LA VIOLENCIA FAMILIAR Y SEXUAL (PNCVFS),15,LIMA,01,LIMA,21,PUEBLO LIBRE,1002,PRODUCTOS ESPECIFICOS PARA REDUCCION DE LA VIOLENCIA CONTRA LA MUJER,ACTIVIDAD,3000904,SERVICIOS ESPECIALIZADOS DE ATENCION Y RECEPCION DE DENUNCIAS PARA CASOS DE VIOLENCIA CONTRA LAS MUJERES,5006357,"SERVICIOS ESPECIALIZADOS E INTERDISCIPLINARIOS QUE INCLUYEN DIMENSIONES LEGALES, SOCIALES Y PSICOLOGICAS QUE COADYUVAN A SU PROCESO DE BUSQUEDA DE ACCESO A LA JUSTICIA",23,PROTECCION SOCIAL,051,ASISTENCIA SOCIAL,0115,PROTECCION DE POBLACIONES EN RIESGO,18,00014,0290694,"SERVICIOS ESPECIALIZADOS E INTERDISCIPLINARIOS QUE INCLUYEN DIMENSIONES LEGALES, SOCIALES Y PSICOLOGICAS QUE COADYUVAN A SU PROCESO DE BUSQUEDA DE ACCESO A LA JUSTICIA",14,LAMBAYEQUE,1,RECURSOS ORDINARIOS,00,RECURSOS ORDINARIOS,0,RECURSOS ORDINARIOS,5,GASTOS CORRIENTES,2,GASTOS PRESUPUESTARIOS,1,PERSONAL Y OBLIGACIONES SOCIALES,4,RETRIBUCIONES Y COMPLEMENTOS EN EFECTIVO VARIABLES,1,GASTOS VARIABLES Y OCASIONALES,1,GASTOS VARIABLES Y OCASIONALES,7,VACACIONES TRUNCAS PERSONAL CAS,0,1324,1323.81,1323.81,0,0,0,0,0,0,0,0,0,0,0,1323.81,1323.81,1323.81
2025,E,GOBIERNO NACIONAL,39,MUJER Y POBLACIONES VULNERABLES,039,MINISTERIO DE LA MUJER Y POBLACIONES VULNERABLES,1232,009,PROGRAMA NACIONAL CONTRA LA VIOLENCIA FAMILIAR Y SEXUAL (PNCVFS),15,LIMA,01,LIMA,21,PUEBLO LIBRE,1002,PRODUCTOS ESPECIFICOS PARA REDUCCION DE LA VIOLENCIA CONTRA LA MUJER,ACTIVIDAD,3000904,SERVICIOS ESPECIALIZADOS DE ATENCION Y RECEPCION DE DENUNCIAS PARA CASOS DE VIOLENCIA CONTRA LAS MUJERES,5006357,"SERVICIOS ESPECIALIZADOS E INTERDISCIPLINARIOS QUE INCLUYEN DIMENSIONES LEGALES, SOCIALES Y PSICOLOGICAS QUE COADYUVAN A SU PROCESO DE BUSQUEDA DE ACCESO A LA JUSTICIA",23,PROTECCION SOCIAL,051,ASISTENCIA SOCIAL,0115,PROTECCION DE POBLACIONES EN RIESGO,12,00008,0290694,"SERVICIOS ESPECIALIZADOS E INTERDISCIPLINARIOS QUE INCLUYEN DIMENSIONES LEGALES, SOCIALES Y PSICOLOGICAS QUE COADYUVAN A SU PROCESO DE BUSQUEDA DE ACCESO A LA JUSTICIA",08,CUSCO,1,RECURSOS ORDINARIOS,00,RECURSOS ORDINARIOS,0,RECURSOS ORDINARIOS,5,GASTOS CORRIENTES,2,GASTOS PRESUPUESTARIOS,1,PERSONAL Y OBLIGACIONES SOCIALES,1,RETRIBUCIONES Y COMPLEMENTOS EN EFECTIVO,1,PERSONAL ADMINISTRATIVO,1,PERSONAL ADMINISTRATIVO,2,PERSONAL ADMINISTRATIVO NOMBRADO (REGIMEN PUBLICO),35346,32808,32808,32808,2734,2734,2734,2734,2734,2734,2734,2734,2734,2734,2734,2734,32808,32808
2025,E,GOBIERNO NACIONAL,39,MUJER Y POBLACIONES VULNERABLES,039,MINISTERIO DE LA MUJER Y POBLACIONES VULNERABLES,1232,009,PROGRAMA NACIONAL CONTRA LA VIOLENCIA FAMILIAR Y SEXUAL (PNCVFS),15,LIMA,01,LIMA,21,PUEBLO LIBRE,1002,PRODUCTOS ESPECIFICOS PARA REDUCCION DE LA VIOLENCIA CONTRA LA MUJER,ACTIVIDAD,3000904,SERVICIOS ESPECIALIZADOS DE ATENCION Y RECEPCION DE DENUNCIAS PARA CASOS DE VIOLENCIA CONTRA LAS MUJERES,5006357,"SERVICIOS ESPECIALIZADOS E INTERDISCIPLINARIOS QUE INCLUYEN DIMENSIONES LEGALES, SOCIALES Y PSICOLOGICAS QUE COADYUVAN A SU PROCESO DE BUSQUEDA DE ACCESO A LA JUSTICIA",23,PROTECCION SOCIAL,051,ASISTENCIA SOCIAL,0115,PROTECCION DE POBLACIONES EN RIESGO,10,00006,0290694,"SERVICIOS ESPECIALIZADOS E INTERDISCIPLINARIOS QUE INCLUYEN DIMENSIONES LEGALES, SOCIALES Y PSICOLOGICAS QUE COADYUVAN A SU PROCESO DE BUSQUEDA DE ACCESO A LA JUSTICIA",06,CAJAMARCA,1,RECURSOS ORDINARIOS,00,RECURSOS ORDINARIOS,0,RECURSOS ORDINARIOS,5,GASTOS CORRIENTES,2,GASTOS PRESUPUESTARIOS,3,BIENES Y SERVICIOS,2,CONTRATACION DE SERVICIOS,1,VIAJES,2,VIAJES DOMESTICOS,99,OTROS GASTOS,94430,132974,132973.8,132973.8,0,11836,14518,13343,15274,16966,15707.8,11710,15014,4584,5539,8482,132973.8,131752.4
2025,E,GOBIERNO NACIONAL,39,MUJER Y POBLACIONES VULNERABLES,039,MINISTERIO DE LA MUJER Y POBLACIONES VULNERABLES,1232,009,PROGRAMA NACIONAL CONTRA LA VIOLENCIA FAMILIAR Y SEXUAL (PNCVFS),15,LIMA,01,LIMA,21,PUEBLO LIBRE,1002,PRODUCTOS ESPECIFICOS PARA REDUCCION DE LA VIOLENCIA CONTRA LA MUJER,ACTIVIDAD,3000904,SERVICIOS ESPECIALIZADOS DE ATENCION Y RECEPCION DE DENUNCIAS PARA CASOS DE VIOLENCIA CONTRA LAS MUJERES,5006357,"SERVICIOS ESPECIALIZADOS E INTERDISCIPLINARIOS QUE INCLUYEN DIMENSIONES LEGALES, SOCIALES Y PSICOLOGICAS QUE COADYUVAN A SU PROCESO DE BUSQUEDA DE ACCESO A LA JUSTICIA",23,PROTECCION SOCIAL,051,ASISTENCIA SOCIAL,0115,PROTECCION DE POBLACIONES EN RIESGO,19,00015,0290694,"SERVICIOS ESPECIALIZADOS E INTERDISCIPLINARIOS QUE INCLUYEN DIMENSIONES LEGALES, SOCIALES Y PSICOLOGICAS QUE COADYUVAN A SU PROCESO DE BUSQUEDA DE ACCESO A LA JUSTICIA",15,LIMA,1,RECURSOS ORDINARIOS,00,RECURSOS ORDINARIOS,0,RECURSOS ORDINARIOS,5,GASTOS CORRIENTES,2,GASTOS PRESUPUESTARIOS,1,PERSONAL Y OBLIGACIONES SOCIALES,1,RETRIBUCIONES Y COMPLEMENTOS EN EFECTIVO,13,CONTRATO ADMINISTRATIVO DE SERVICIOS,1,CONTRATO ADMINISTRATIVO DE SERVICIOS,1,CONTRATO ADMINISTRATIVO DE SERVICIOS - INDETERMINADO,26351178,24777253,24774800.82,24774800.82,2149358.48,2107241.24,2098532.07,2087128.43,2080380.62,2060076.88,2048191.27,2068822.79,2010951.55,2065541.52,1991856.31,1956871.28,24724952.44,24724821.49
