ANO_EJE,NIVEL_GOBIERNO,NIVEL_GOBIERNO_NOMBRE,SECTOR,SECTOR_NOMBRE,PLIEGO,PLIEGO_NOMBRE,SEC_EJEC,EJECUTORA,EJECUTORA_NOMBRE,DEPARTAMENTO_EJECUTORA,DEPARTAMENTO_EJECUTORA_NOMBRE,PROVINCIA_EJECUTORA,PROVINCIA_EJECUTORA_NOMBRE,DISTRITO_EJECUTORA,DISTRITO_EJECUTORA_NOMBRE,PROGRAMA_PPTO,PROGRAMA_PPTO_NOMBRE,TIPO_ACT_PROY,PRODUCTO_PROYECTO,PRODUCTO_PROYECTO_NOMBRE,ACTIVIDAD_ACCION_OBRA,ACTIVIDAD_ACCION_OBRA_NOMBRE,FUNCION,FUNCION_NOMBRE,DIVISION_FUNCIONAL,DIVISION_FUNCIONAL_NOMBRE,GRUPO_FUNCIONAL,GRUPO_FUNCIONAL_NOMBRE,SEC_FUNC,META,FINALIDAD,META_NOMBRE,DEPARTAMENTO_META,DEPARTAMENTO_META_NOMBRE,FUENTE_FINANCIAMIENTO,FUENTE_FINANCIAMIENTO_NOMBRE,RUBRO,RUBRO_NOMBRE,TIPO_RECURSO,TIPO_RECURSO_NOMBRE,CATEGORIA_GASTO,CATEGORIA_GASTO_NOMBRE,TIPO_TRANSACCION,TIPO_TRANSACCION_NOMBRE,GENERICA,GENERICA_NOMBRE,SUBGENERICA,SUBGENERICA_NOMBRE,SUBGENERICA_DET,SUBGENERICA_DET_NOMBRE,ESPECIFICA,ESPECIFICA_NOMBRE,ESPECIFICA_DET,ESPECIFICA_DET_NOMBRE,MONTO_PIA,MONTO_PIM,MONTO_CERTIFICADO_ANUAL,MONTO_COMPROMETIDO_ANUAL,MONTO_DEVENGADO_ENERO,MONTO_DEVENGADO_FEBRERO,MONTO_DEVENGADO_MARZO,MONTO_DEVENGADO_ABRIL,MONTO_DEVENGADO_MAYO,MONTO_DEVENGADO_JUNIO,MONTO_DEVENGADO_JULIO,MONTO_DEVENGADO_AGOSTO,MONTO_DEVENGADO_SEPTIEMBRE,MONTO_DEVENGADO_OCTUBRE,MONTO_DEVENGADO_NOVIEMBRE,MONTO_DEVENGADO_DICIEMBRE,MONTO_DEVENGADO_ANUAL,MONTO_GIRADO_ANUAL
2024,E,GOBIERNO NACIONAL,39,MUJER Y POBLACIONES VULNERABLES,039,MINISTERIO DE LA MUJER Y POBLACIONES VULNERABLES,1232,009,PROGRAMA NACIONAL CONTRA LA VIOLENCIA FAMILIAR Y SEXUAL (PNCVFS),15,LIMA,01,LIMA,21,PUEBLO LIBRE,9002,ASIGNACIONES PRESUPUESTARIAS QUE NO RESULTAN EN PRODUCTOS,ACTIVIDAD,3999999,SIN PRODUCTO,5003448,SERVICIO DE ATENCION A ALBERGADOS EN HOGARES DE REFUGIO TEMPORAL,23,PROTECCION SOCIAL,051,ASISTENCIA SOCIAL,0115,PROTECCION DE POBLACIONES EN RIESGO,144,00024,0078516,SERVICIO DE ATENCION A ALBERGADOS EN HOGARES DE REFUGIO TEMPORAL,13,LA LIBERTAD,1,RECURSOS ORDINARIOS,00,RECURSOS ORDINARIOS,0,RECURSOS ORDINARIOS,5,GASTOS CORRIENTES,2,GASTOS PRESUPUESTARIOS,1,PERSONAL Y OBLIGACIONES SOCIALES,4,RETRIBUCIONES Y COMPLEMENTOS EN EFECTIVO VARIABLES,1,GASTOS VARIABLES Y OCASIONALES,1,GASTOS VARIABLES Y OCASIONALES,6,COMPENSACION VACACIONAL (VACACIONES TRUNCAS),0,812,811.08,811.08,0,0,0,0,0,0,0,0,508.31,0,0,302.77,811.08,811.08
2024,E,GOBIERNO NACIONAL,39,MUJER Y POBLACIONES VULNERABLES,039,MINISTERIO DE LA MUJER Y POBLACIONES VULNERABLES,1232,009,PROGRAMA NACIONAL CONTRA LA VIOLENCIA FAMILIAR Y SEXUAL (PNCVFS),15,LIMA,01,LIMA,21,PUEBLO LIBRE,9002,ASIGNACIONES PRESUPUESTARIAS QUE NO RESULTAN EN PRODUCTOS,ACTIVIDAD,3999999,SIN PRODUCTO,5003448,SERVICIO DE ATENCION A ALBERGADOS EN HOGARES DE REFUGIO TEMPORAL,23,PROTECCION SOCIAL,051,ASISTENCIA SOCIAL,0115,PROTECCION DE POBLACIONES EN RIESGO,69,00011,0078516,SERVICIO DE ATENCION A ALBERGADOS EN HOGARES DE REFUGIO TEMPORAL,17,MADRE DE DIOS,1,RECURSOS ORDINARIOS,00,RECURSOS ORDINARIOS,0,RECURSOS ORDINARIOS,5,GASTOS CORRIENTES,2,GASTOS PRESUPUESTARIOS,1,PERSONAL Y OBLIGACIONES SOCIALES,1,RETRIBUCIONES Y COMPLEMENTOS EN EFECTIVO,9,GASTOS VARIABLES Y OCASIONALES,1,"ESCOLARIDAD, AGUINALDOS Y GRATIFICACIONES",4,AGUINALDOS DE CONTRATO ADMINISTRATIVO DE SERVICIOS,0,3394,3387,3386.67,0,0,0,0,0,0,1293.33,0,0,0,0,2093.34,3386.67,3386.67
2024,E,GOBIERNO NACIONAL,39,MUJER Y POBLACIONES VULNERABLES,039,MINISTERIO DE LA MUJER Y POBLACIONES VULNERABLES,1232,009,PROGRAMA NACIONAL CONTRA LA VIOLENCIA FAMILIAR Y SEXUAL (PNCVFS),15,LIMA,01,LIMA,21,PUEBLO LIBRE,9002,ASIGNACIONES PRESUPUESTARIAS QUE NO RESULTAN EN PRODUCTOS,ACTIVIDAD,3999999,SIN PRODUCTO,5003448,SERVICIO DE ATENCION A ALBERGADOS EN HOGARES DE REFUGIO TEMPORAL,23,PROTECCION SOCIAL,051,ASISTENCIA SOCIAL,0115,PROTECCION DE POBLACIONES EN RIESGO,74,00016,0078516,SERVICIO DE ATENCION A ALBERGADOS EN HOGARES DE REFUGIO TEMPORAL,22,SAN MARTIN,1,RECURSOS ORDINARIOS,00,RECURSOS ORDINARIOS,0,RECURSOS ORDINARIOS,5,GASTOS CORRIENTES,2,GASTOS PRESUPUESTARIOS,3,BIENES Y SERVICIOS,2,CONTRATACION DE SERVICIOS,7,SERVICIOS PROFESIONALES Y TECNICOS,11,OTROS SERVICIOS,2,"TRANSPORTE Y TRASLADO DE CARGA, BIENES Y MATERIALES",0,2280,2279.91,2279.91,0,0,0,0,171.56,0,0,1356.04,27.04,725.27,0,0,2279.91,2279.91
2024,E,GOBIERNO NACIONAL,39,MUJER Y POBLACIONES VULNERABLES,039,MINISTERIO DE LA MUJER Y POBLACIONES VULNERABLES,1232,009,PROGRAMA NACIONAL CONTRA LA VIOLENCIA FAMILIAR Y SEXUAL (PNCVFS),15,LIMA,01,LIMA,21,PUEBLO LIBRE,9002,ASIGNACIONES PRESUPUESTARIAS QUE NO RESULTAN EN PRODUCTOS,ACTIVIDAD,3999999,SIN PRODUCTO,5003448,SERVICIO DE ATENCION A ALBERGADOS EN HOGARES DE REFUGIO TEMPORAL,23,PROTECCION SOCIAL,051,ASISTENCIA SOCIAL,0115,PROTECCION DE POBLACIONES EN RIESGO,68,00010,0078516,SERVICIO DE ATENCION A ALBERGADOS EN HOGARES DE REFUGIO TEMPORAL,16,LORETO,1,RECURSOS ORDINARIOS,00,RECURSOS ORDINARIOS,0,RECURSOS ORDINARIOS,5,GASTOS CORRIENTES,2,GASTOS PRESUPUESTARIOS,3,BIENES Y SERVICIOS,2,CONTRATACION DE SERVICIOS,2,"SERVICIOS BASICOS, COMUNICACIONES, PUBLICIDAD Y DIFUSION",2,SERVICIOS DE TELEFONIA E INTERNET,1,SERVICIO DE TELEFONIA MOVIL,0,1963,1962.42,1962.42,0,450.96,450.96,45,0.09,368.72,107.69,107.8,107.8,107.8,107.8,107.8,1962.42,1962.42
2024,E,GOBIERNO NACIONAL,39,MUJER Y POBLACIONES VULNERABLES,039,MINISTERIO DE LA MUJER Y POBLACIONES VULNERABLES,1232,009,PROGRAMA NACIONAL CONTRA LA VIOLENCIA FAMILIAR Y SEXUAL (PNCVFS),15,LIMA,01,LIMA,21,PUEBLO LIBRE,9002,ASIGNACIONES PRESUPUESTARIAS QUE NO RESULTAN EN PRODUCTOS,ACTIVIDAD,3999999,SIN PRODUCTO,5003448,SERVICIO DE ATENCION A ALBERGADOS EN HOGARES DE REFUGIO TEMPORAL,23,PROTECCION SOCIAL,051,ASISTENCIA SOCIAL,0115,PROTECCION DE POBLACIONES EN RIESGO,70,00012,0078516,SERVICIO DE ATENCION A ALBERGADOS EN HOGARES DE REFUGIO TEMPORAL,18,MOQUEGUA,1,RECURSOS ORDINARIOS,00,RECURSOS ORDINARIOS,0,RECURSOS ORDINARIOS,5,GASTOS CORRIENTES,2,GASTOS PRESUPUESTARIOS,3,BIENES Y SERVICIOS,1,COMPRA DE BIENES,5,MATERIALES Y  UTILES,1,DE OFICINA,2,"PAPELERIA EN GENERAL, UTILES Y MATERIALES DE OFICINA",0,714,211,211,0,0,0,0,181,0,0,30,0,0,0,0,211,211
2024,E,GOBIERNO NACIONAL,39,MUJER Y POBLACIONES VULNERABLES,039,MINISTERIO DE LA MUJER Y POBLACIONES VULNERABLES,1232,009,PROGRAMA NACIONAL CONTRA LA VIOLENCIA FAMILIAR Y SEXUAL (PNCVFS),15,LIMA,01,LIMA,21,PUEBLO LIBRE,9002,ASIGNACIONES PRESUPUESTARIAS QUE NO RESULTAN EN PRODUCTOS,ACTIVIDAD,3999999,SIN PRODUCTO,5003448,SERVICIO DE ATENCION A ALBERGADOS EN HOGARES DE REFUGIO TEMPORAL,23,PROTECCION SOCIAL,051,ASISTENCIA SOCIAL,0115,PROTECCION DE POBLACIONES EN RIESGO,76,00018,0078516,SERVICIO DE ATENCION A ALBERGADOS EN HOGARES DE REFUGIO TEMPORAL,24,TUMBES,1,RECURSOS ORDINARIOS,00,RECURSOS ORDINARIOS,0,RECURSOS ORDINARIOS,5,GASTOS CORRIENTES,2,GASTOS PRESUPUESTARIOS,3,BIENES Y SERVICIOS,2,CONTRATACION DE SERVICIOS,6,"SERVICIOS ADMINISTRATIVOS, FINANCIEROS Y DE SEGUROS",3,SEGUROS,99,OTROS SEGUROS DE  BIENES MUEBLES E INMUEBLES,0,232,231.17,231.17,0,0,57.8,0,57.8,0,0,0,57.79,0,57.78,0,231.17,231.17
2024,E,GOBIERNO NACIONAL,39,MUJER Y POBLACIONES VULNERABLES,039,MINISTERIO DE LA MUJER Y POBLACIONES VULNERABLES,1232,009,PROGRAMA NACIONAL CONTRA LA VIOLENCIA FAMILIAR Y SEXUAL (PNCVFS),15,LIMA,01,LIMA,21,PUEBLO LIBRE,9002,ASIGNACIONES PRESUPUESTARIAS QUE NO RESULTAN EN PRODUCTOS,ACTIVIDAD,3999999,SIN PRODUCTO,5003448,SERVICIO DE ATENCION A ALBERGADOS EN HOGARES DE REFUGIO TEMPORAL,23,PROTECCION SOCIAL,051,ASISTENCIA SOCIAL,0115,PROTECCION DE POBLACIONES EN RIESGO,77,00019,0078516,SERVICIO DE ATENCION A ALBERGADOS EN HOGARES DE REFUGIO TEMPORAL,25,UCAYALI,1,RECURSOS ORDINARIOS,00,RECURSOS ORDINARIOS,0,RECURSOS ORDINARIOS,5,GASTOS CORRIENTES,2,GASTOS PRESUPUESTARIOS,3,BIENES Y SERVICIOS,1,COMPRA DE BIENES,99,COMPRA DE OTROS BIENES,1,COMPRA DE OTROS BIENES,99,OTROS BIENES,0,4112,3175.05,3175.05,0,875,48,0,0,124.5,150,172,292.45,965,0,548.1,3175.05,3175.05
2024,E,GOBIERNO NACIONAL,39,MUJER Y POBLACIONES VULNERABLES,039,MINISTERIO DE LA MUJER Y POBLACIONES VULNERABLES,1232,009,PROGRAMA NACIONAL CONTRA LA VIOLENCIA FAMILIAR Y SEXUAL (PNCVFS),15,LIMA,01,LIMA,21,PUEBLO LIBRE,9002,ASIGNACIONES PRESUPUESTARIAS QUE NO RESULTAN EN PRODUCTOS,ACTIVIDAD,3999999,SIN PRODUCTO,5003452,IMPLEMENTACION DE LA ESTRATEGIA DE PREVENCION Y ATENCION EN ZONAS RURALES,23,PROTECCION SOCIAL,051,ASISTENCIA SOCIAL,0115,PROTECCION DE POBLACIONES EN RIESGO,84,00010,0078520,IMPLEMENTACION DE LA ESTRATEGIA DE PREVENCION Y ATENCION EN ZONAS RURALES,09,HUANCAVELICA,1,RECURSOS ORDINARIOS,00,RECURSOS ORDINARIOS,0,RECURSOS ORDINARIOS,6,GASTOS DE CAPITAL,2,GASTOS PRESUPUESTARIOS,6,ADQUISICION DE ACTIVOS NO FINANCIEROS,3,"ADQUISICION DE VEHICULOS, MAQUINARIAS Y OTROS",2,"ADQUISICION DE MAQUINARIAS, EQUIPO Y MOBILIARIO",1,PARA OFICINA,2,MOBILIARIO,0,5369,5368.83,5368.83,0,0,0,0,0,5368.83,0,0,0,0,0,0,5368.83,5368.83
2024,E,GOBIERNO NACIONAL,39,MUJER Y POBLACIONES VULNERABLES,039,MINISTERIO DE LA MUJER Y POBLACIONES VULNERABLES,1232,009,PROGRAMA NACIONAL CONTRA LA VIOLENCIA FAMILIAR Y SEXUAL (PNCVFS),15,LIMA,01,LIMA,21,PUEBLO LIBRE,9002,ASIGNACIONES PRESUPUESTARIAS QUE NO RESULTAN EN PRODUCTOS,ACTIVIDAD,3999999,SIN PRODUCTO,5003452,IMPLEMENTACION DE LA ESTRATEGIA DE PREVENCION Y ATENCION EN ZONAS RURALES,23,PROTECCION SOCIAL,051,ASISTENCIA SOCIAL,0115,PROTECCION DE POBLACIONES EN RIESGO,92,00017,0078520,IMPLEMENTACION DE LA ESTRATEGIA DE PREVENCION Y ATENCION EN ZONAS RURALES,17,MADRE DE DIOS,1,RECURSOS ORDINARIOS,00,RECURSOS ORDINARIOS,0,RECURSOS ORDINARIOS,5,GASTOS CORRIENTES,2,GASTOS PRESUPUESTARIOS,1,PERSONAL Y OBLIGACIONES SOCIALES,1,RETRIBUCIONES Y COMPLEMENTOS EN EFECTIVO,13,CONTRATO ADMINISTRATIVO DE SERVICIOS,1,CONTRATO ADMINISTRATIVO DE SERVICIOS,2,CONTRATO ADMINISTRATIVO DE SERVICIOS - TRANSITORIO,0,205628,202263,202262.99,16956.76,16956.76,16922.48,16956.76,14762.53,12842.57,12842.57,16956.76,19967.14,20070.95,20070.95,16956.76,202262.99,202262.99
2024,E,GOBIERNO NACIONAL,39,MUJER Y POBLACIONES VULNERABLES,039,MINISTERIO DE LA MUJER Y POBLACIONES VULNERABLES,1232,009,PROGRAMA NACIONAL CONTRA LA VIOLENCIA FAMILIAR Y SEXUAL (PNCVFS),15,LIMA,01,LIMA,21,PUEBLO LIBRE,9002,ASIGNACIONES PRESUPUESTARIAS QUE NO RESULTAN EN PRODUCTOS,ACTIVIDAD,3999999,SIN PRODUCTO,5003452,IMPLEMENTACION DE LA ESTRATEGIA DE PREVENCION Y ATENCION EN ZONAS RURALES,23,PROTECCION SOCIAL,051,ASISTENCIA SOCIAL,0115,PROTECCION DE POBLACIONES EN RIESGO,92,00017,0078520,IMPLEMENTACION DE LA ESTRATEGIA DE PREVENCION Y ATENCION EN ZONAS RURALES,17,MADRE DE DIOS,1,RECURSOS ORDINARIOS,00,RECURSOS ORDINARIOS,0,RECURSOS ORDINARIOS,5,GASTOS CORRIENTES,2,GASTOS PRESUPUESTARIOS,3,BIENES Y SERVICIOS,2,CONTRATACION DE SERVICIOS,7,SERVICIOS PROFESIONALES Y TECNICOS,11,OTROS SERVICIOS,1,EMBALAJE Y ALMACENAJE,0,405,405,405,0,0,0,0,0,0,0,202.5,202.5,0,0,0,405,405
2024,E,GOBIERNO NACIONAL,39,MUJER Y POBLACIONES VULNERABLES,039,MINISTERIO DE LA MUJER Y POBLACIONES VULNERABLES,1232,009,PROGRAMA NACIONAL CONTRA LA VIOLENCIA FAMILIAR Y SEXUAL (PNCVFS),15,LIMA,01,LIMA,21,PUEBLO LIBRE,9002,ASIGNACIONES PRESUPUESTARIAS QUE NO RESULTAN EN PRODUCTOS,ACTIVIDAD,3999999,SIN PRODUCTO,5003452,IMPLEMENTACION DE LA ESTRATEGIA DE PREVENCION Y ATENCION EN ZONAS RURALES,23,PROTECCION SOCIAL,051,ASISTENCIA SOCIAL,0115,PROTECCION DE POBLACIONES EN RIESGO,91,00016,0078520,IMPLEMENTACION DE LA ESTRATEGIA DE PREVENCION Y ATENCION EN ZONAS RURALES,16,LORETO,1,RECURSOS ORDINARIOS,00,RECURSOS ORDINARIOS,0,RECURSOS ORDINARIOS,5,GASTOS CORRIENTES,2,GASTOS PRESUPUESTARIOS,3,BIENES Y SERVICIOS,2,CONTRATACION DE SERVICIOS,1,VIAJES,2,VIAJES DOMESTICOS,2,VIATICOS Y ASIGNACIONES POR COMISION DE SERVICIO,0,3080,860,860,0,0,0,0,0,0,560,300,0,0,0,0,860,860
2024,E,GOBIERNO NACIONAL,39,MUJER Y POBLACIONES VULNERABLES,039,MINISTERIO DE LA MUJER Y POBLACIONES VULNERABLES,1232,009,PROGRAMA NACIONAL CONTRA LA VIOLENCIA FAMILIAR Y SEXUAL (PNCVFS),15,LIMA,01,LIMA,21,PUEBLO LIBRE,9002,ASIGNACIONES PRESUPUESTARIAS QUE NO RESULTAN EN PRODUCTOS,ACTIVIDAD,3999999,SIN PRODUCTO,5003452,IMPLEMENTACION DE LA ESTRATEGIA DE PREVENCION Y ATENCION EN ZONAS RURALES,23,PROTECCION SOCIAL,051,ASISTENCIA SOCIAL,0115,PROTECCION DE POBLACIONES EN RIESGO,91,00016,0078520,IMPLEMENTACION DE LA ESTRATEGIA DE PREVENCION Y ATENCION EN ZONAS RURALES,16,LORETO,1,RECURSOS ORDINARIOS,00,RECURSOS ORDINARIOS,0,RECURSOS ORDINARIOS,5,GASTOS CORRIENTES,2,GASTOS PRESUPUESTARIOS,3,BIENES Y SERVICIOS,2,CONTRATACION DE SERVICIOS,4,"SERVICIO DE MANTENIMIENTO, ACONDICIONAMIENTO Y  REPARACIONES",5,DE VEHICULOS,1,DE VEHICULOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,E,GOBIERNO NACIONAL,39,MUJER Y POBLACIONES VULNERABLES,039,MINISTERIO DE LA MUJER Y POBLACIONES VULNERABLES,1232,009,PROGRAMA NACIONAL CONTRA LA VIOLENCIA FAMILIAR Y SEXUAL (PNCVFS),15,LIMA,01,LIMA,21,PUEBLO LIBRE,9002,ASIGNACIONES PRESUPUESTARIAS QUE NO RESULTAN EN PRODUCTOS,ACTIVIDAD,3999999,SIN PRODUCTO,5003452,IMPLEMENTACION DE LA ESTRATEGIA DE PREVENCION Y ATENCION EN ZONAS RURALES,23,PROTECCION SOCIAL,051,ASISTENCIA SOCIAL,0115,PROTECCION DE POBLACIONES EN RIESGO,82,00008,0078520,IMPLEMENTACION DE LA ESTRATEGIA DE PREVENCION Y ATENCION EN ZONAS RURALES,06,CAJAMARCA,1,RECURSOS ORDINARIOS,00,RECURSOS ORDINARIOS,0,RECURSOS ORDINARIOS,5,GASTOS CORRIENTES,2,GASTOS PRESUPUESTARIOS,3,BIENES Y SERVICIOS,2,CONTRATACION DE SERVICIOS,7,SERVICIOS PROFESIONALES Y TECNICOS,11,OTROS SERVICIOS,99,SERVICIOS DIVERSOS,0,3008,2987.5,2987.5,0,1122,42,106,192,246,1257.5,22,0,0,0,0,2987.5,2735.3
2024,E,GOBIERNO NACIONAL,39,MUJER Y POBLACIONES VULNERABLES,039,MINISTERIO DE LA MUJER Y POBLACIONES VULNERABLES,1232,009,PROGRAMA NACIONAL CONTRA LA VIOLENCIA FAMILIAR Y SEXUAL (PNCVFS),15,LIMA,01,LIMA,21,PUEBLO LIBRE,9002,ASIGNACIONES PRESUPUESTARIAS QUE NO RESULTAN EN PRODUCTOS,ACTIVIDAD,3999999,SIN PRODUCTO,5003452,IMPLEMENTACION DE LA ESTRATEGIA DE PREVENCION Y ATENCION EN ZONAS RURALES,23,PROTECCION SOCIAL,051,ASISTENCIA SOCIAL,0115,PROTECCION DE POBLACIONES EN RIESGO,84,00010,0078520,IMPLEMENTACION DE LA ESTRATEGIA DE PREVENCION Y ATENCION EN ZONAS RURALES,09,HUANCAVELICA,1,RECURSOS ORDINARIOS,00,RECURSOS ORDINARIOS,0,RECURSOS ORDINARIOS,5,GASTOS CORRIENTES,2,GASTOS PRESUPUESTARIOS,3,BIENES Y SERVICIOS,2,CONTRATACION DE SERVICIOS,1,VIAJES,2,VIAJES DOMESTICOS,99,OTROS GASTOS,0,20894,19540,19540,0,4090,2700,2729,1301,840,1130,828,360,2200,1250,2112,19540,15770
2024,E,GOBIERNO NACIONAL,39,MUJER Y POBLACIONES VULNERABLES,039,MINISTERIO DE LA MUJER Y POBLACIONES VULNERABLES,1232,009,PROGRAMA NACIONAL CONTRA LA VIOLENCIA FAMILIAR Y SEXUAL (PNCVFS),15,LIMA,01,LIMA,21,PUEBLO LIBRE,9002,ASIGNACIONES PRESUPUESTARIAS QUE NO RESULTAN EN PRODUCTOS,ACTIVIDAD,3999999,SIN PRODUCTO,5003452,IMPLEMENTACION DE LA ESTRATEGIA DE PREVENCION Y ATENCION EN ZONAS RURALES,23,PROTECCION SOCIAL,051,ASISTENCIA SOCIAL,0115,PROTECCION DE POBLACIONES EN RIESGO,85,00011,0078520,IMPLEMENTACION DE LA ESTRATEGIA DE PREVENCION Y ATENCION EN ZONAS RURALES,10,HUANUCO,1,RECURSOS ORDINARIOS,00,RECURSOS ORDINARIOS,0,RECURSOS ORDINARIOS,6,GASTOS DE CAPITAL,2,GASTOS PRESUPUESTARIOS,6,ADQUISICION DE ACTIVOS NO FINANCIEROS,6,ADQUISICION DE OTROS ACTIVOS FIJOS,1,ADQUISICION DE OTROS ACTIVOS FIJOS,3,ACTIVOS INTANGIBLES,2,SOFTWARES,0,435,434.09,434.09,0,0,0,0,0,0,0,0,434.09,0,0,0,434.09,434.09
2024,E,GOBIERNO NACIONAL,39,MUJER Y POBLACIONES VULNERABLES,039,MINISTERIO DE LA MUJER Y POBLACIONES VULNERABLES,1232,009,PROGRAMA NACIONAL CONTRA LA VIOLENCIA FAMILIAR Y SEXUAL (PNCVFS),15,LIMA,01,LIMA,21,PUEBLO LIBRE,9002,ASIGNACIONES PRESUPUESTARIAS QUE NO RESULTAN EN PRODUCTOS,ACTIVIDAD,3999999,SIN PRODUCTO,5003452,IMPLEMENTACION DE LA ESTRATEGIA DE PREVENCION Y ATENCION EN ZONAS RURALES,23,PROTECCION SOCIAL,051,ASISTENCIA SOCIAL,0115,PROTECCION DE POBLACIONES EN RIESGO,97,00022,0078520,IMPLEMENTACION DE LA ESTRATEGIA DE PREVENCION Y ATENCION EN ZONAS RURALES,22,SAN MARTIN,1,RECURSOS ORDINARIOS,00,RECURSOS ORDINARIOS,0,RECURSOS ORDINARIOS,5,GASTOS CORRIENTES,2,GASTOS PRESUPUESTARIOS,1,PERSONAL Y OBLIGACIONES SOCIALES,1,RETRIBUCIONES Y COMPLEMENTOS EN EFECTIVO,13,CONTRATO ADMINISTRATIVO DE SERVICIOS,1,CONTRATO ADMINISTRATIVO DE SERVICIOS,1,CONTRATO ADMINISTRATIVO DE SERVICIOS - INDETERMINADO,0,295320,294562,294561.34,25185.14,25185.14,25185.14,25185.14,23922.89,22957.64,22957.64,23700.14,25185.14,25185.14,25004.76,24907.43,294561.34,294547.11
2024,E,GOBIERNO NACIONAL,39,MUJER Y POBLACIONES VULNERABLES,039,MINISTERIO DE LA MUJER Y POBLACIONES VULNERABLES,1232,009,PROGRAMA NACIONAL CONTRA LA VIOLENCIA FAMILIAR Y SEXUAL (PNCVFS),15,LIMA,01,LIMA,21,PUEBLO LIBRE,9002,ASIGNACIONES PRESUPUESTARIAS QUE NO RESULTAN EN PRODUCTOS,ACTIVIDAD,3999999,SIN PRODUCTO,5003452,IMPLEMENTACION DE LA ESTRATEGIA DE PREVENCION Y ATENCION EN ZONAS RURALES,23,PROTECCION SOCIAL,051,ASISTENCIA SOCIAL,0115,PROTECCION DE POBLACIONES EN RIESGO,88,00013,0078520,IMPLEMENTACION DE LA ESTRATEGIA DE PREVENCION Y ATENCION EN ZONAS RURALES,12,JUNIN,1,RECURSOS ORDINARIOS,00,RECURSOS ORDINARIOS,0,RECURSOS ORDINARIOS,5,GASTOS CORRIENTES,2,GASTOS PRESUPUESTARIOS,1,PERSONAL Y OBLIGACIONES SOCIALES,4,RETRIBUCIONES Y COMPLEMENTOS EN EFECTIVO VARIABLES,1,GASTOS VARIABLES Y OCASIONALES,1,GASTOS VARIABLES Y OCASIONALES,6,COMPENSACION VACACIONAL (VACACIONES TRUNCAS),0,10550,10549.8,10549.8,0,0,0,1462.82,4255.18,0,1449.02,0,3382.78,0,0,0,10549.8,10549.8
2024,E,GOBIERNO NACIONAL,39,MUJER Y POBLACIONES VULNERABLES,039,MINISTERIO DE LA MUJER Y POBLACIONES VULNERABLES,1232,009,PROGRAMA NACIONAL CONTRA LA VIOLENCIA FAMILIAR Y SEXUAL (PNCVFS),15,LIMA,01,LIMA,21,PUEBLO LIBRE,9002,ASIGNACIONES PRESUPUESTARIAS QUE NO RESULTAN EN PRODUCTOS,ACTIVIDAD,3999999,SIN PRODUCTO,5003452,IMPLEMENTACION DE LA ESTRATEGIA DE PREVENCION Y ATENCION EN ZONAS RURALES,23,PROTECCION SOCIAL,051,ASISTENCIA SOCIAL,0115,PROTECCION DE POBLACIONES EN RIESGO,97,00022,0078520,IMPLEMENTACION DE LA ESTRATEGIA DE PREVENCION Y ATENCION EN ZONAS RURALES,22,SAN MARTIN,1,RECURSOS ORDINARIOS,00,RECURSOS ORDINARIOS,0,RECURSOS ORDINARIOS,5,GASTOS CORRIENTES,2,GASTOS PRESUPUESTARIOS,3,BIENES Y SERVICIOS,2,CONTRATACION DE SERVICIOS,2,"SERVICIOS BASICOS, COMUNICACIONES, PUBLICIDAD Y DIFUSION",2,SERVICIOS DE TELEFONIA E INTERNET,3,SERVICIO DE INTERNET,0,3032,3031.41,3031.41,0,0,476.74,238.37,476.74,0,476.74,238.37,214.49,322.9,293.55,293.51,3031.41,3031.41
2024,E,GOBIERNO NACIONAL,39,MUJER Y POBLACIONES VULNERABLES,039,MINISTERIO DE LA MUJER Y POBLACIONES VULNERABLES,1232,009,PROGRAMA NACIONAL CONTRA LA VIOLENCIA FAMILIAR Y SEXUAL (PNCVFS),15,LIMA,01,LIMA,21,PUEBLO LIBRE,9002,ASIGNACIONES PRESUPUESTARIAS QUE NO RESULTAN EN PRODUCTOS,ACTIVIDAD,3999999,SIN PRODUCTO,5003452,IMPLEMENTACION DE LA ESTRATEGIA DE PREVENCION Y ATENCION EN ZONAS RURALES,23,PROTECCION SOCIAL,051,ASISTENCIA SOCIAL,0115,PROTECCION DE POBLACIONES EN RIESGO,93,00018,0078520,IMPLEMENTACION DE LA ESTRATEGIA DE PREVENCION Y ATENCION EN ZONAS RURALES,18,MOQUEGUA,1,RECURSOS ORDINARIOS,00,RECURSOS ORDINARIOS,0,RECURSOS ORDINARIOS,6,GASTOS DE CAPITAL,2,GASTOS PRESUPUESTARIOS,6,ADQUISICION DE ACTIVOS NO FINANCIEROS,6,ADQUISICION DE OTROS ACTIVOS FIJOS,1,ADQUISICION DE OTROS ACTIVOS FIJOS,3,ACTIVOS INTANGIBLES,2,SOFTWARES,0,187,186.04,186.04,0,0,0,0,0,0,0,0,186.04,0,0,0,186.04,186.04
